0,0.07331378299120235,0.051319648093841645,0.08211143695014662,0.036656891495601175,0.06451612903225806,0.045454545454545456,0.010263929618768328,0.11436950146627566,0.051319648093841645,0.045454545454545456,0.02932551319648094,0.06158357771260997,0.054252199413489736,0.09237536656891496,0.06598240469208211,0.1217008797653959,0.09838472834067548,0.042584434654919234,0.049926578560939794,0.05286343612334802,0.03524229074889868,0.07488986784140969,0.06020558002936858,0.0631424375917768,0.0513950073421439,0.04405286343612335,0.030837004405286344,0.06167400881057269,0.05873715124816446,0.07195301027900147,0.04698972099853157,0.15712187958883994,0.06764705882352941,0.06323529411764706,0.054411764705882354,0.058823529411764705,0.052941176470588235,0.03676470588235294,0.047058823529411764,0.09705882352941177,0.054411764705882354,0.033823529411764704,0.030882352941176472,0.06764705882352941,0.06764705882352941,0.1,0.05588235294117647,0.11176470588235295,0.08100147275405008,0.048600883652430045,0.045655375552282766,0.06921944035346098,0.048600883652430045,0.08689248895434462,0.044182621502209134,0.054491899852724596,0.041237113402061855,0.03829160530191458,0.041237113402061855,0.0662739322533137,0.07216494845360824,0.060382916053019146,0.05743740795287187,0.14432989690721648,0.061946902654867256,0.05752212389380531,0.05014749262536873,0.0752212389380531,0.05752212389380531,0.04129793510324484,0.04129793510324484,0.09292035398230089,0.051622418879056046,0.035398230088495575,0.035398230088495575,0.06489675516224189,0.07227138643067847,0.10029498525073746,0.06047197640117994,0.10176991150442478
0,0.08387096774193549,0.07741935483870968,0.08387096774193549,0.04516129032258064,0.1064516129032258,0.07096774193548387,0.0064516129032258064,0.0967741935483871,0.054838709677419356,0.041935483870967745,0.06129032258064516,0.03225806451612903,0.041935483870967745,0.09032258064516129,0.041935483870967745,0.06451612903225806,0.08737864077669903,0.07119741100323625,0.0744336569579288,0.05825242718446602,0.05825242718446602,0.06472491909385113,0.06796116504854369,0.09061488673139159,0.08737864077669903,0.05177993527508091,0.025889967637540454,0.025889967637540454,0.05177993527508091,0.09385113268608414,0.025889967637540454,0.06472491909385113,0.08766233766233766,0.08441558441558442,0.05194805194805195,0.06818181818181818,0.06168831168831169,0.06818181818181818,0.06818181818181818,0.08116883116883117,0.06818181818181818,0.048701298701298704,0.04220779220779221,0.032467532467532464,0.06818181818181818,0.08116883116883117,0.02922077922077922,0.05844155844155844,0.09771986970684039,0.0749185667752443,0.03908794788273615,0.0781758957654723,0.08469055374592833,0.08143322475570032,0.06514657980456026,0.048859934853420196,0.05537459283387622,0.04560260586319218,0.048859934853420196,0.04234527687296417,0.048859934853420196,0.0781758957654723,0.03908794788273615,0.07166123778501629,0.0915032679738562,0.08496732026143791,0.0457516339869281,0.06862745098039216,0.08823529411764706,0.0718954248366013,0.05228758169934641,0.06862745098039216,0.05555555555555555,0.058823529411764705,0.0457516339869281,0.029411764705882353,0.05228758169934641,0.06209150326797386,0.049019607843137254,0.07516339869281045
0,0.06562593218653674,0.06304066819130953,0.08044148354380033,0.05269961221040072,0.09177687183056578,0.07268569155811873,0.009943323058566173,0.08451824599781246,0.05796957343144079,0.06164860296311027,0.06562593218653674,0.050412647906930494,0.04643531868350403,0.06144973650193895,0.0797454509297007,0.05598090881972755,0.07836117740652347,0.06254972155926809,0.07030628480509149,0.050616547334924426,0.06404136833731106,0.06782020684168656,0.06433969769291965,0.06274860779634049,0.06314638027048529,0.06205250596658711,0.055986475735879074,0.05439538583929992,0.05628480509148767,0.0663285600636436,0.04514717581543357,0.07587509944311853,0.06752859273993038,0.0677274987568374,0.06494281452013924,0.06166086524117355,0.0695176529090005,0.06693187468920934,0.06384883142715067,0.058677274987568376,0.06056688214818498,0.06176031824962705,0.05410243659870711,0.0591745400298359,0.06424664346096469,0.06225758329189458,0.05290900049726504,0.06414719045251119,0.07947085737020092,0.06703799482792919,0.06107022080763875,0.05430674358464293,0.06246270141237319,0.07221006564551423,0.0650487368211657,0.05918042570121345,0.060175054704595186,0.05768848219614084,0.057290630594788144,0.06047344340560971,0.05977720310324249,0.061766461110005964,0.05241694847821762,0.0696240302367217,0.06863622799164429,0.06893464637421665,0.06067840445638118,0.06366258828210485,0.06903411916840745,0.06604993534268377,0.06465731622401273,0.059186312543519345,0.057395802248085145,0.0631652243111509,0.05620212871779568,0.058788421366756195,0.06684571769621009,0.06057893166219039,0.05421267283397991,0.06197155078086143
0,0.036827195467422094,0.053824362606232294,0.06515580736543909,0.042492917847025496,0.0708215297450425,0.059490084985835696,0.0113314447592068,0.0906515580736544,0.042492917847025496,0.042492917847025496,0.059490084985835696,0.09348441926345609,0.04815864022662889,0.0764872521246459,0.09915014164305949,0.10764872521246459,0.05397727272727273,0.048295454545454544,0.03409090909090909,0.0625,0.03977272727272727,0.05397727272727273,0.07670454545454546,0.0625,0.048295454545454544,0.06818181818181818,0.056818181818181816,0.06534090909090909,0.056818181818181816,0.0625,0.06534090909090909,0.14488636363636365,0.039886039886039885,0.05982905982905983,0.04843304843304843,0.05128205128205128,0.045584045584045586,0.05413105413105413,0.06267806267806268,0.07122507122507123,0.05698005698005698,0.04843304843304843,0.04843304843304843,0.08262108262108261,0.05413105413105413,0.07122507122507123,0.07407407407407407,0.13105413105413105,0.054285714285714284,0.054285714285714284,0.02857142857142857,0.06285714285714286,0.04285714285714286,0.06857142857142857,0.06285714285714286,0.06,0.037142857142857144,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.06285714285714286,0.054285714285714284,0.08285714285714285,0.12857142857142856,0.06017191977077364,0.06303724928366762,0.02865329512893983,0.04871060171919771,0.054441260744985676,0.06017191977077364,0.04011461318051576,0.08022922636103152,0.04011461318051576,0.05730659025787966,0.05157593123209169,0.08882521489971347,0.04297994269340974,0.054441260744985676,0.10888252148997135,0.12034383954154727
0,0.06635071090047394,0.03317535545023697,0.08372827804107424,0.05529225908372828,0.06477093206951026,0.0947867298578199,0.00631911532385466,0.08688783570300158,0.06635071090047394,0.06477093206951026,0.09320695102685624,0.03317535545023697,0.04265402843601896,0.05845181674565561,0.07424960505529225,0.07582938388625593,0.0490506329113924,0.06487341772151899,0.07278481012658228,0.05221518987341772,0.05379746835443038,0.06329113924050633,0.060126582278481014,0.0759493670886076,0.0680379746835443,0.055379746835443035,0.0680379746835443,0.06645569620253164,0.06962025316455696,0.06645569620253164,0.056962025316455694,0.056962025316455694,0.06497622820919176,0.0491283676703645,0.06339144215530904,0.060221870047543584,0.03803486529318542,0.08716323296354993,0.061806656101426306,0.06656101426307448,0.06973058637083994,0.05229793977812995,0.07923930269413629,0.05705229793977813,0.06814580031695722,0.061806656101426306,0.05388272583201268,0.06656101426307448,0.05238095238095238,0.050793650793650794,0.06031746031746032,0.0746031746031746,0.05555555555555555,0.08095238095238096,0.05873015873015873,0.05873015873015873,0.07142857142857142,0.05238095238095238,0.08253968253968254,0.050793650793650794,0.06190476190476191,0.06507936507936508,0.05714285714285714,0.06666666666666667,0.07154213036565978,0.05246422893481717,0.06836248012718601,0.046104928457869634,0.058823529411764705,0.06836248012718601,0.05246422893481717,0.07472178060413355,0.06200317965023847,0.05564387917329094,0.0794912559618442,0.06041335453100159,0.04769475357710652,0.07313195548489666,0.058823529411764705,0.06995230524642289
0,0.07633587786259542,0.044274809160305344,0.0732824427480916,0.07480916030534351,0.06870229007633588,0.050381679389312976,0.0061068702290076335,0.0900763358778626,0.06259541984732825,0.05343511450381679,0.07022900763358779,0.050381679389312976,0.061068702290076333,0.06717557251908397,0.08702290076335878,0.06412213740458016,0.0581039755351682,0.07033639143730887,0.06269113149847094,0.0779816513761468,0.045871559633027525,0.05198776758409786,0.06574923547400612,0.05198776758409786,0.08868501529051988,0.04128440366972477,0.053516819571865444,0.05198776758409786,0.0764525993883792,0.05045871559633028,0.05504587155963303,0.09785932721712538,0.06891271056661562,0.055130168453292494,0.05972434915773354,0.08575803981623277,0.07044410413476264,0.036753445635528334,0.05819295558958652,0.05053598774885146,0.05819295558958652,0.06584992343032159,0.042879019908116385,0.06738131699846861,0.07197549770290965,0.05666156202143951,0.07656967840735068,0.07503828483920368,0.08128834355828221,0.04754601226993865,0.07668711656441718,0.06441717791411043,0.05521472392638037,0.03067484662576687,0.0705521472392638,0.0598159509202454,0.04447852760736196,0.07208588957055215,0.03374233128834356,0.08282208588957055,0.08895705521472393,0.06441717791411043,0.05521472392638037,0.07208588957055215,0.07680491551459294,0.055299539170506916,0.059907834101382486,0.07834101382488479,0.05837173579109063,0.047619047619047616,0.06144393241167435,0.04915514592933948,0.053763440860215055,0.04608294930875576,0.0629800307219662,0.0706605222734255,0.08141321044546851,0.06605222734254992,0.05222734254992319,0.07987711213517665
0,0.0858152300864284,0.05576967998131278,0.07860313010978744,0.057725998598458304,0.07690960056061667,0.062281009110021025,0.012321887409483765,0.07609203457136184,0.06301097874328428,0.045958888110254614,0.06096706377014716,0.05483531885073581,0.052178229385657554,0.06359495444989488,0.07290936697033404,0.08102662929222144,0.09723479428855082,0.0577568838146407,0.05997605629690192,0.06295441936519987,0.05285134464332642,0.059333664262563146,0.05328933921219377,0.06213682950331416,0.06181563348614477,0.049989780126726426,0.05787368236633866,0.055070517125587644,0.0659911817093468,0.060530849417467225,0.05366893450521214,0.08952608987648553,0.08599544472347136,0.06208024294808153,0.05997780762716814,0.06987677392980202,0.059422998306371544,0.05568533551363663,0.05101325702271798,0.0614962331367167,0.06313146060853822,0.04718799275827834,0.054867721777725864,0.05956900075921275,0.06935116509957368,0.06266425275944636,0.05892658996671144,0.07875372306254745,0.09338589575120455,0.06222806249087458,0.05451890786976201,0.06780551905387648,0.05843188786684188,0.06050518323842897,0.052971236676887135,0.05568696160023361,0.057147028763323116,0.0480946123521682,0.06243247189370711,0.057088626076799535,0.0689151700978245,0.056796612644181635,0.05486932398890349,0.08912249963498321,0.08605887162714636,0.06097418525873146,0.061908655530895924,0.06900478916014484,0.06141221819880855,0.056973484406027335,0.04774559046840322,0.06144142039481369,0.05893003153837169,0.0508994276369583,0.05744071954210957,0.05749912393411984,0.07145777362457657,0.05878402055834599,0.05770353930615582,0.08176614881439084
0,0.06516290726817042,0.07017543859649122,0.06516290726817042,0.03759398496240601,0.07769423558897243,0.07518796992481203,0.010025062656641603,0.08020050125313283,0.05263157894736842,0.02506265664160401,0.03007518796992481,0.09523809523809523,0.040100250626566414,0.07518796992481203,0.09774436090225563,0.10275689223057644,0.06281407035175879,0.07035175879396985,0.05025125628140704,0.05527638190954774,0.04020100502512563,0.07035175879396985,0.032663316582914576,0.10050251256281408,0.04773869346733668,0.02763819095477387,0.08542713567839195,0.04271356783919598,0.08542713567839195,0.07537688442211055,0.035175879396984924,0.11809045226130653,0.055415617128463476,0.060453400503778336,0.04534005037783375,0.07808564231738035,0.0654911838790932,0.0654911838790932,0.027707808564231738,0.08564231738035265,0.037783375314861464,0.027707808564231738,0.04785894206549118,0.0906801007556675,0.07808564231738035,0.0906801007556675,0.08312342569269521,0.060453400503778336,0.05808080808080808,0.06565656565656566,0.04292929292929293,0.07323232323232323,0.06060606060606061,0.07828282828282829,0.04292929292929293,0.06313131313131314,0.030303030303030304,0.03535353535353535,0.08838383838383838,0.050505050505050504,0.08838383838383838,0.06565656565656566,0.027777777777777776,0.12878787878787878,0.05822784810126582,0.06835443037974684,0.043037974683544304,0.07088607594936709,0.06582278481012659,0.07341772151898734,0.0379746835443038,0.06582278481012659,0.04050632911392405,0.0379746835443038,0.027848101265822784,0.09873417721518987,0.07341772151898734,0.06582278481012659,0.09367088607594937,0.07848101265822785
0,0.10460251046025104,0.06694560669456066,0.08786610878661087,0.060669456066945605,0.0899581589958159,0.058577405857740586,0.02092050209205021,0.05439330543933055,0.06485355648535565,0.04811715481171548,0.06903765690376569,0.05439330543933055,0.060669456066945605,0.0502092050209205,0.058577405857740586,0.0502092050209205,0.10272536687631027,0.06918238993710692,0.08385744234800839,0.0649895178197065,0.06289308176100629,0.050314465408805034,0.0649895178197065,0.04612159329140461,0.09224318658280922,0.05660377358490566,0.039832285115303984,0.04612159329140461,0.06289308176100629,0.04612159329140461,0.04821802935010482,0.06289308176100629,0.09873949579831932,0.08403361344537816,0.06932773109243698,0.06932773109243698,0.06512605042016807,0.052521008403361345,0.04831932773109244,0.058823529411764705,0.08823529411764706,0.04411764705882353,0.05672268907563025,0.04411764705882353,0.06932773109243698,0.03991596638655462,0.06302521008403361,0.04831932773109244,0.11578947368421053,0.07789473684210527,0.05473684210526316,0.07368421052631578,0.06947368421052631,0.05263157894736842,0.05052631578947368,0.05263157894736842,0.07157894736842105,0.04842105263157895,0.06736842105263158,0.04421052631578947,0.06315789473684211,0.042105263157894736,0.06526315789473684,0.05052631578947368,0.10548523206751055,0.07172995780590717,0.08438818565400844,0.06118143459915612,0.06751054852320675,0.052742616033755275,0.05063291139240506,0.052742616033755275,0.08227848101265822,0.04219409282700422,0.052742616033755275,0.05485232067510549,0.06540084388185655,0.05485232067510549,0.05063291139240506,0.05063291139240506
0,0.08761528326745718,0.05204216073781291,0.08300395256916997,0.061923583662714096,0.08036890645586298,0.07509881422924901,0.00922266139657444,0.08563899868247694,0.06060606060606061,0.04743083003952569,0.045454545454545456,0.04808959156785244,0.055994729907773384,0.07575757575757576,0.06389986824769434,0.06785243741765482,0.08965062623599208,0.061305207646671064,0.06526038233355307,0.06789716545814106,0.06526038233355307,0.07448912326961107,0.047462096242584045,0.06328279499011207,0.05932762030323006,0.044166117336849046,0.04878048780487805,0.049439683586025046,0.06987475280158208,0.07053394858272907,0.04021094264996704,0.08305866842452209,0.08509234828496043,0.0679419525065963,0.05870712401055409,0.07255936675461741,0.07058047493403694,0.06926121372031663,0.05013192612137203,0.06068601583113457,0.052770448548812667,0.04551451187335093,0.047493403693931395,0.055408970976253295,0.0758575197889182,0.0679419525065963,0.044854881266490766,0.07519788918205805,0.08976897689768977,0.06798679867986798,0.052805280528052806,0.07392739273927393,0.07194719471947195,0.06006600660066007,0.05214521452145215,0.066006600660066,0.050825082508250824,0.0594059405940594,0.04422442244224423,0.04686468646864687,0.07194719471947195,0.0627062706270627,0.05214521452145215,0.07722772277227723,0.08784676354029063,0.06935270805812417,0.0548216644649934,0.0726552179656539,0.06935270805812417,0.06737120211360634,0.047556142668428,0.06605019815059446,0.0607661822985469,0.04821664464993395,0.03830911492734478,0.05416116248348745,0.06605019815059446,0.0653896961690885,0.0607661822985469,0.071334214002642
