0,0.009529411764705883,0.004654000730727074,0.007777274388016076,0.0022535622944830106,0.007615637559371575,0.005758129338691999,0.002239970770917063,0.005463280964559737,0.007412714651077823,0.007964340518816223,0.007345268542199489,0.00472188527584947,0.001690171720862258,0.003450493240774571,0.002360942637924735,0.0028717573986116185,0.005782243332115455,0.009500913408841799,0.00783989769820972,0.0027316404822798684,0.008205334307636099,0.009693825356229448,0.005604092071611254,0.008508220679576179,0.0024888564121300694,0.005986189258312021,0.005392765801972964,0.0024164778955060285,0.004313116550968213,0.01070862257946657,0.0077581658750456705,0.007765071245889661,0.00607599561563756,0.004106613080014615,0.00797486298867373,0.003603544026306175,0.006222141030325174,0.006877749360613811,0.005392765801972964,0.008521264157837048,0.007764998173182316,0.0065791742784070155,0.008392765801972964,0.0033378516624040927,0.002360942637924735,0.003561125319693095,0.0040915601023017905,0.0034290098648154916,0.00309864815491414,0.0025878699305809283,0.0037278041651443187,0.0015794665692363905,0.004025575447570333,0.009535074899525027,0.00305239313116551,0.007911582024113994,0.004100584581658751,0.006231969309462916,0.0050606138107416885,0.0030480087687248815,0.0028717573986116185,0.006739495798319328,0.004318012422360249,0.006292108147606869
0,0.010135548609968745,0.0057782530021385095,0.005854285244283599,0.006595163678236552,0.005905247573614081,0.005703569666063497,0.0008404342819542689,0.00724987662444481,0.007276821845698306,0.005434808356637605,0.005622108899490048,0.005594670176015792,0.004248807369633164,0.004854828096726436,0.005818456983056424,0.006464879091955913,0.005905247573614081,0.00680539562428031,0.007788024346109558,0.005890524757361408,0.008231288040796184,0.006811317650929429,0.0005161046224708012,0.00911449251521632,0.0008964632340845534,0.0004587596644184899,0.0007769698963645337,0.0008016779075505839,0.005502138509623293,0.009048445468004606,0.00887571969073861,0.010422437900970555,0.0056354334594505675,0.003641881888468498,0.005102418160881725,0.003972215824971212,0.004202171409771345,0.003842112189504853,0.0006312880407961836,0.006814262214179964,0.0035905905576575094,0.0038362888632998853,0.0028241158085211384,0.0047993584471130125,0.003692482316170423,0.004065652245435105,0.0052841421286395785,0.006061128475078138,0.00672199374897187,0.003042358940615233,0.005314936667215003,0.005171903273564731,0.008544497450238527,0.007925645665405495,0.0009734660305971377,0.01095015627570324,0.006825497614739266,0.005153643691396612,0.005768925810166146,0.007948083566376048,0.0071113670011515055,0.01002664911992104,0.005832406645829907,0.014625925316663927
0,0.004640524433849821,0.0044626936829558995,0.004757091775923718,0.0033082240762812875,0.007315137067938022,0.005024791418355185,0.0012584743742550656,0.00661305125148987,0.006858140643623362,0.006414159713945173,0.008010107270560191,0.005350798569725865,0.0028487485101311087,0.0037989868891537544,0.005107580452920144,0.004215733015494637,0.004968772348033374,0.007138021454112038,0.010798522050059597,0.0057688319427890355,0.007372824791418355,0.007091299165673421,0.0014126817640047677,0.011820083432657927,0.0011772824791418356,0.0011633849821215735,0.0011962812872467225,0.001286185935637664,0.004502502979737783,0.010097318235995233,0.010538426698450537,0.009558998808104888,0.004558879618593564,0.004871513706793802,0.006606626936829559,0.004215780691299166,0.006901311084624554,0.005650727056019071,0.001020357568533969,0.006389439809296782,0.006230083432657927,0.005383265792610251,0.005245244338498213,0.005163396901072706,0.002959153754469607,0.005227723480333731,0.006954779499404052,0.004391609058402861,0.0030325387365911804,0.003236174016686532,0.004783289630512515,0.002810488676996424,0.007644874851013111,0.009331644815256258,0.0011617163289630514,0.010467103694874852,0.0059993802145411204,0.006223480333730632,0.00751678188319428,0.007996042908224076,0.0038410011918951132,0.00893766388557807,0.005261644815256258,0.008544636471990465
0,0.011911764705882353,0.0024327731092436975,0.0062886554621848735,0.00809873949579832,0.00973109243697479,0.004966386554621849,0.0007155462184873949,0.005786764705882353,0.008384873949579832,0.00858655462184874,0.004223529411764706,0.0021434873949579833,0.005669117647058824,0.004960084033613445,0.006430462184873949,0.009081932773109244,0.005676470588235294,0.010760504201680673,0.00858655462184874,0.00992016806722689,0.009932773109243698,0.004222689075630253,0.0,0.010965336134453782,0.0,0.0007323529411764706,0.0018605042016806724,0.0,0.004960084033613445,0.014339285714285714,0.008775630252100841,0.006739495798319328,0.004891176470588236,0.0028621848739495796,0.004826890756302521,0.005715966386554622,0.006439915966386554,0.0021970588235294118,0.0,0.008044327731092437,0.003620168067226891,0.002480672268907563,0.0030478991596638656,0.004333823529411765,0.002857983193277311,0.00658172268907563,0.004333823529411765,0.0014605042016806722,0.006478991596638655,0.004960084033613445,0.003572478991596639,0.0024768907563025213,0.00992016806722689,0.01349579831932773,0.0021939075630252104,0.010109243697478992,0.006430462184873949,0.004387815126050421,0.0037147058823529416,0.008763025210084034,0.0041281512605042025,0.009266806722689076,0.003651260504201681,0.009255252100840336
0,0.014286614173228346,0.008510236220472442,0.008380472440944881,0.009106299212598425,0.013373228346456692,0.006825196850393701,0.0,0.0030984251968503938,0.005761574803149606,0.004291023622047244,0.007236535433070866,0.007498267716535433,0.008499212598425197,0.00495748031496063,0.004284724409448819,0.0074267716535433076,0.010941732283464567,0.0062047244094488195,0.009118425196850395,0.008675590551181103,0.00992755905511811,0.006330708661417323,0.000548976377952756,0.008851968503937008,0.0,0.0,0.000929763779527559,0.0,0.0012393700787401575,0.00758740157480315,0.005481889763779528,0.00631496062992126,0.008904251968503937,0.0026818897637795277,0.005879685039370079,0.0010711811023622047,0.004291023622047244,0.004391811023622048,0.0004648818897637795,0.002192755905511811,0.005879685039370079,0.0027892913385826773,0.006473385826771654,0.0027845669291338584,0.004820314960629921,0.0038373228346456696,0.005569133858267717,0.004926614173228347,0.006677952755905512,0.005577165354330709,0.001606771653543307,0.006807874015748032,0.008055905511811024,0.00758740157480315,0.0,0.0069464566929133865,0.0069626771653543305,0.0038373228346456696,0.0032486614173228346,0.008758425196850394,0.0055700787401574805,0.005683464566929134,0.007116220472440945,0.012614173228346457
0,0.005169750603378922,0.004114641995172969,0.004415044247787611,0.005349859211584876,0.00597787610619469,0.004516894609814964,0.0009590506838294449,0.006331456154465004,0.005150884955752212,0.0047267497988736935,0.003985679806918745,0.0067719026548672566,0.006357803700724056,0.005144308125502816,0.006156275140788416,0.006876709573612229,0.00535679806918745,0.005309332260659694,0.006370836685438456,0.007518604183427192,0.006101769911504425,0.00468946098149638,0.000911464199517297,0.008559734513274336,0.0009590506838294449,0.0005609010458567981,0.0005937248592115849,0.0009801689460981497,0.003878016894609815,0.008317477876106195,0.010501810136765889,0.012017095736122287,0.004013676588897828,0.0032881737731295254,0.004332260659694288,0.003693765084473049,0.004452735317779566,0.0039263073209975866,0.0007124698310539019,0.006791170555108608,0.0028881737731295256,0.003206114239742558,0.0025775140788415122,0.004386122284794852,0.005403841512469832,0.005040868865647627,0.006638455349959775,0.0076203539823008854,0.00457451729686243,0.004748592115848753,0.005472244569589703,0.008378519710378117,0.008310036202735318,0.006702433628318585,0.0004900844730490749,0.013549477071600965,0.006566693483507643,0.006931194690265487,0.005867920353982301,0.012933628318584073,0.007509050683829444,0.009920152855993564,0.008878761061946903,0.01715738133547868
0,0.0032170212765957446,0.008212765957446808,0.0014153191489361702,0.009842553191489361,0.00985531914893617,0.0033531914893617024,0.0014493617021276598,0.013395744680851064,0.00424595744680851,0.011594893617021278,0.0,0.004341702127659574,0.006561702127659575,0.005023404255319149,0.007236170212765958,0.00668936170212766,0.0032851063829787237,0.01508936170212766,0.013044255319148936,0.006697872340425532,0.016765957446808512,0.005131914893617021,0.0,0.003417021276595745,0.0,0.002966808510638298,0.0,0.001481276595744681,0.001674468085106383,0.0051255319148936175,0.008887659574468085,0.015357446808510639,0.005661276595744681,0.0028987234042553195,0.0048885106382978724,0.002894468085106383,0.005797446808510639,0.004450212765957447,0.0,0.008887659574468085,0.0012221276595744681,0.0,0.0,0.0012540425531914895,0.0014472340425531916,0.002962553191489362,0.005016170212765958,0.005916595744680852,0.009842553191489361,0.001674468085106383,0.0014472340425531916,0.00668936170212766,0.006697872340425532,0.011959574468085108,0.002962553191489362,0.005119148936170213,0.011577872340425533,0.0044438297872340425,0.002508085106382979,0.008874893617021276,0.010034042553191489,0.013651063829787235,0.005916595744680852,0.01704255319148936
0,0.00623278370514064,0.007113482056256062,0.0054841901066925314,0.004112997090203686,0.009359844810863239,0.00802521823472357,0.0009910766246362755,0.0057250242483026185,0.0067745877788554796,0.006607177497575171,0.005849854510184287,0.004618234723569351,0.0048608147429679924,0.004198351115421921,0.0036286129970902036,0.004955383123181377,0.004118331716779826,0.008407371483996121,0.009250048496605238,0.0057250242483026185,0.007643064985451019,0.007408341416100874,0.003381183317167799,0.011682832201745878,0.0029732298739088264,0.0016905916585838994,0.002004267701260912,0.0023634335596508247,0.004198351115421921,0.010125121241513095,0.009453734238603299,0.007000969932104753,0.007742386032977692,0.0036339476236663436,0.005014161008729389,0.0036286129970902036,0.004625024248302619,0.006086129970902038,0.0022905916585838995,0.006415033947623667,0.0052927255092143554,0.005153831231813773,0.0035179437439379242,0.003430067895247333,0.003298739088263822,0.0016881668283220176,0.00543094083414161,0.006068671193016489,0.00448690591658584,0.004580019398642095,0.004288360814742968,0.004193016488845781,0.006488360814742968,0.008177982541222114,0.0023634335596508247,0.007389912706110573,0.004948108632395733,0.005402133850630457,0.006002618816682832,0.006405819592628517,0.005717749757516974,0.008167798254122212,0.004382929194956353,0.016315227934044618
0,0.00688663967611336,0.004688259109311741,0.008752631578947368,0.004682186234817814,0.005469635627530365,0.003190283400809717,0.0006894736842105264,0.007965587044534414,0.006732793522267207,0.008273684210526317,0.005813765182186235,0.006196153846153846,0.0039018218623481783,0.0031862348178137655,0.007573076923076923,0.003977732793522267,0.007813765182186235,0.004785425101214575,0.00758421052631579,0.006372469635627531,0.0055829959514170045,0.007323886639676113,0.001411336032388664,0.00812753036437247,0.0006894736842105264,0.000705668016194332,0.0011951417004048583,0.0021139676113360326,0.007169028340080971,0.007314777327935222,0.00845587044534413,0.00974089068825911,0.006059514170040485,0.004826315789473685,0.006976518218623482,0.0034423076923076924,0.006894736842105263,0.005645344129554656,0.0011951417004048583,0.00845587044534413,0.006395141700404858,0.005378137651821862,0.0058736842105263165,0.0029827935222672066,0.0020653846153846156,0.0028186234817813766,0.007158704453441296,0.004925506072874494,0.004682186234817814,0.002389676113360324,0.0034423076923076924,0.004773279352226721,0.008762145748987853,0.00568927125506073,0.0014093117408906883,0.007305668016194332,0.007573076923076923,0.007046558704453441,0.007755263157894737,0.007036437246963563,0.0023866396761133605,0.00974089068825911,0.006332793522267207,0.01216093117408907
0,0.01159991677936128,0.006183709559970873,0.00795776552585041,0.006656922916883387,0.008352023301778842,0.004754395089982316,0.0012755227296369499,0.005976386143763654,0.01013750130032248,0.005739852283366275,0.0068416519296785605,0.005483771975449912,0.007057942369707688,0.0051167689587017584,0.004811567668781858,0.006091438676791845,0.00758909809632789,0.006024966191615521,0.008822365546655572,0.00614012275044211,0.007541454280661604,0.005645480079059607,0.0014142723395402061,0.00676615000520129,0.0008503484864246333,0.0016318526994694683,0.0009519608862998024,0.0009414958909809634,0.004666493290336003,0.006390252782690107,0.007604389888692396,0.007717153854155831,0.007542577759284303,0.0038265681889108503,0.007140414022677624,0.004033225840008322,0.005598127535628835,0.004605450951836056,0.0011669197961094353,0.005178227400395298,0.006064870487880995,0.004145636117757204,0.005433142619369604,0.003464173515031728,0.003077988141058983,0.003874617705190888,0.004996993654426299,0.004411442837823781,0.0056944762301050665,0.003970612711952565,0.004280880058254447,0.0063776136481847505,0.007572818058878603,0.005930822844065329,0.0004707479454904817,0.008801726828253406,0.005660667845625715,0.004490211172370748,0.005855372932487257,0.006689482991781963,0.005682617289087694,0.006924581296161449,0.005460064495995007,0.013331946322688026
