0,0.022850821611055616,0.0054406718121560995,0.018498284161330737,0.007616940537018539,0.01958641852376196,0.004352537449724879,0.0,0.014145746711605858,0.025027090335918056,0.014145746711605858,0.011969477986743419,0.00979320926188098,0.0054406718121560995,0.007616940537018539,0.00652880617458732,0.007616940537018539,0.007616940537018539,0.017410149798899516,0.015233881074037078,0.00652880617458732,0.008705074899449758,0.00652880617458732,0.004352537449724879,0.014145746711605858,0.0,0.0010881343624312197,0.00326440308729366,0.00326440308729366,0.00979320926188098,0.030467762148074156,0.021762687248624398,0.022850821611055616,0.015233881074037078,0.00652880617458732,0.011969477986743419,0.004352537449724879,0.00979320926188098,0.007616940537018539,0.0010881343624312197,0.015233881074037078,0.004352537449724879,0.007616940537018539,0.00326440308729366,0.00652880617458732,0.008705074899449758,0.010881343624312199,0.00652880617458732,0.01958641852376196,0.008705074899449758,0.007616940537018539,0.015233881074037078,0.008705074899449758,0.00979320926188098,0.015233881074037078,0.0021762687248624395,0.04134910577238636,0.008705074899449758,0.010881343624312199,0.00326440308729366,0.02611522469834928,0.016322015436468298,0.01958641852376196,0.014145746711605858,0.04026097140995513,0.1488258511960839,0.11015464798825542
0,0.021600637688016927,0.014400425125344616,0.021600637688016927,0.0048001417084482054,0.02640077939646513,0.014400425125344616,0.0024000708542241027,0.014400425125344616,0.009600283416896411,0.012000354271120513,0.024000708542241025,0.01680049597956872,0.007200212562672308,0.012000354271120513,0.007200212562672308,0.007200212562672308,0.019200566833792822,0.012000354271120513,0.03360099195913744,0.014400425125344616,0.014400425125344616,0.009600283416896411,0.0024000708542241027,0.02640077939646513,0.0,0.0,0.0024000708542241027,0.0024000708542241027,0.009600283416896411,0.02640077939646513,0.012000354271120513,0.024000708542241025,0.014400425125344616,0.019200566833792822,0.0024000708542241027,0.0048001417084482054,0.019200566833792822,0.007200212562672308,0.0,0.0048001417084482054,0.024000708542241025,0.009600283416896411,0.012000354271120513,0.0,0.007200212562672308,0.0024000708542241027,0.0048001417084482054,0.009600283416896411,0.0048001417084482054,0.012000354271120513,0.0048001417084482054,0.009600283416896411,0.019200566833792822,0.021600637688016927,0.0,0.02640077939646513,0.007200212562672308,0.009600283416896411,0.007200212562672308,0.0048001417084482054,0.007200212562672308,0.02640077939646513,0.007200212562672308,0.007200212562672308,0.14327545925825147,0.1151026467865007
0,0.012913981258857912,0.010833395389375248,0.01528154448964853,0.008322343477930655,0.018581784144689997,0.011550838792645133,0.0020088415291556754,0.013344447300819842,0.01657294261553432,0.014994567128340576,0.017864340741420112,0.008609320839238608,0.008465832158584631,0.007748388755314747,0.015568521850956482,0.0062417576084479905,0.014205379384743703,0.016788175636515287,0.02195376814005845,0.013272702960492854,0.01886876150599795,0.013918402023435751,0.00222407455013664,0.01743387469945818,0.0016501198275207334,0.0011479094452318144,0.002367563230790617,0.0020088415291556754,0.011479094452318145,0.017075152997823237,0.019873182270575787,0.01255525955722297,0.012053049174934051,0.009255019902181503,0.01355968032180081,0.006959201011717876,0.014707589767032622,0.013631424662127797,0.0016501198275207334,0.014492356746051658,0.011909560494280073,0.013774913342781773,0.011837816153953086,0.009757230284470422,0.006887456671390887,0.00810711045694969,0.013344447300819842,0.008035366116622701,0.008178854797276678,0.008609320839238608,0.007246178373025829,0.009470252923162469,0.014061890704089726,0.013272702960492854,0.0012913981258857912,0.01571201053161046,0.011694327473299109,0.014564101086378645,0.01528154448964853,0.015998987892918412,0.006672223650409921,0.011407350111991154,0.008752809519892586,0.01355968032180081,0.15978195090976186,0.11875696276204283
0,0.00204741188301437,0.0061422356490431086,0.00818964753205748,0.010237059415071848,0.01637929506411496,0.00818964753205748,0.0,0.014331883181100588,0.010237059415071848,0.0061422356490431086,0.010237059415071848,0.020474118830143696,0.010237059415071848,0.014331883181100588,0.0061422356490431086,0.0,0.010237059415071848,0.012284471298086217,0.02661635447918681,0.00204741188301437,0.012284471298086217,0.0061422356490431086,0.0,0.024568942596172434,0.0,0.00409482376602874,0.00204741188301437,0.00204741188301437,0.0061422356490431086,0.01637929506411496,0.02661635447918681,0.01637929506411496,0.0061422356490431086,0.010237059415071848,0.00409482376602874,0.010237059415071848,0.00409482376602874,0.014331883181100588,0.00204741188301437,0.010237059415071848,0.012284471298086217,0.012284471298086217,0.012284471298086217,0.0061422356490431086,0.012284471298086217,0.012284471298086217,0.02252153071315807,0.020474118830143696,0.00818964753205748,0.010237059415071848,0.00818964753205748,0.00818964753205748,0.01842670694712933,0.014331883181100588,0.0061422356490431086,0.01637929506411496,0.00818964753205748,0.00818964753205748,0.01637929506411496,0.038900825777273024,0.0061422356490431086,0.012284471298086217,0.01637929506411496,0.04094823766028739,0.15894795004265466,0.1203630671362872
0,0.01164685954224974,0.008152801679574818,0.013976231450699688,0.01514091740492466,0.003494057862674922,0.01164685954224974,0.001164685954224974,0.008152801679574818,0.013976231450699688,0.01979966122182456,0.02329371908449948,0.004658743816899896,0.006988115725349844,0.008152801679574818,0.01514091740492466,0.010482173588024765,0.010482173588024765,0.00582342977112487,0.022129033130274506,0.009317487633799791,0.01747028931337461,0.02329371908449948,0.002329371908449948,0.0267877769471744,0.0,0.001164685954224974,0.002329371908449948,0.001164685954224974,0.01164685954224974,0.016305603359149635,0.01747028931337461,0.018634975267599583,0.016305603359149635,0.00582342977112487,0.01747028931337461,0.009317487633799791,0.012811545496474713,0.016305603359149635,0.0,0.018634975267599583,0.018634975267599583,0.013976231450699688,0.02329371908449948,0.012811545496474713,0.002329371908449948,0.004658743816899896,0.009317487633799791,0.008152801679574818,0.010482173588024765,0.004658743816899896,0.008152801679574818,0.006988115725349844,0.013976231450699688,0.01747028931337461,0.001164685954224974,0.010482173588024765,0.016305603359149635,0.012811545496474713,0.01979966122182456,0.00582342977112487,0.010482173588024765,0.013976231450699688,0.012811545496474713,0.018634975267599583,0.13796951896932808,0.12594895796048847
0,0.012012350714916561,0.012012350714916561,0.013104382598090797,0.017472510130787728,0.00764422318221963,0.008736255065393864,0.001092031883174233,0.014196414481265029,0.012012350714916561,0.022932669546658895,0.01092031883174233,0.006552191299045398,0.009828286948568098,0.006552191299045398,0.019656573897136195,0.017472510130787728,0.009828286948568098,0.008736255065393864,0.01856454201396196,0.012012350714916561,0.012012350714916561,0.005460159415871165,0.003276095649522699,0.01528844636443926,0.001092031883174233,0.0,0.001092031883174233,0.002184063766348466,0.009828286948568098,0.022932669546658895,0.024024701429833123,0.00764422318221963,0.01856454201396196,0.006552191299045398,0.014196414481265029,0.004368127532696932,0.01528844636443926,0.00764422318221963,0.0,0.01528844636443926,0.01528844636443926,0.006552191299045398,0.017472510130787728,0.01092031883174233,0.014196414481265029,0.008736255065393864,0.006552191299045398,0.006552191299045398,0.014196414481265029,0.003276095649522699,0.006552191299045398,0.019656573897136195,0.014196414481265029,0.014196414481265029,0.0,0.019656573897136195,0.016380478247613496,0.008736255065393864,0.020748605780310427,0.016380478247613496,0.009828286948568098,0.009828286948568098,0.012012350714916561,0.014196414481265029,0.16251035222069868,0.12330079618335302
0,0.02352053296071967,0.011612205571434444,0.014996454918300582,0.01203523673979271,0.017005852968002354,0.010068141806926766,0.0023266714259704713,0.010998810377314955,0.018655674524599597,0.011823721155613578,0.014933000243046843,0.01152759933776279,0.011252629078329916,0.00833371401665787,0.011189174403076175,0.011041113494150783,0.012923602193345072,0.012987056868598811,0.017767309071047236,0.01203523673979271,0.014806090892539363,0.012733238167583852,0.002643944802239172,0.014933000243046843,0.0016075184397614164,0.0023901261012242115,0.002495883893313778,0.002432429218060038,0.008947109210777357,0.014869545567793102,0.015694456346091724,0.015609850112420071,0.014002331672658653,0.008862502977105703,0.014933000243046843,0.007847228173045862,0.010808446351553735,0.009433595054389366,0.0018824886991942904,0.011168022844658261,0.013410088036957079,0.008947109210777357,0.012140994531882278,0.009645110638568499,0.006556983109553147,0.00896826076919527,0.0129659053101809,0.011231477519912002,0.01171796336352401,0.006937711161075588,0.009243231028628144,0.00989892933958346,0.013092814660688379,0.012881299076509246,0.0020728527249555106,0.018021127772062197,0.01197178206453897,0.010131596482180507,0.014594575308360228,0.016117487514449993,0.011019961935732868,0.013896573880569087,0.0129659053101809,0.02081313348322676,0.15516597833419135,0.12045660052752928
0,0.016643146858563107,0.005547715619521035,0.0203416239382438,0.005547715619521035,0.01109543123904207,0.0203416239382438,0.0,0.0203416239382438,0.009246192699201726,0.014793908318722761,0.012944669778882416,0.01109543123904207,0.009246192699201726,0.01109543123904207,0.0036984770796806904,0.0036984770796806904,0.005547715619521035,0.018492385398403453,0.014793908318722761,0.018492385398403453,0.012944669778882416,0.012944669778882416,0.0036984770796806904,0.02588933955776483,0.005547715619521035,0.0018492385398403452,0.0,0.0,0.005547715619521035,0.018492385398403453,0.005547715619521035,0.029587816637445523,0.014793908318722761,0.016643146858563107,0.005547715619521035,0.0018492385398403452,0.012944669778882416,0.0,0.0,0.005547715619521035,0.005547715619521035,0.0,0.005547715619521035,0.01109543123904207,0.0018492385398403452,0.0036984770796806904,0.05177867911552966,0.012944669778882416,0.01109543123904207,0.009246192699201726,0.007396954159361381,0.0018492385398403452,0.0203416239382438,0.02219086247808414,0.0036984770796806904,0.007396954159361381,0.018492385398403453,0.0018492385398403452,0.0036984770796806904,0.04808020203584898,0.012944669778882416,0.02219086247808414,0.01109543123904207,0.029587816637445523,0.16018225089081847,0.10382081025272406
0,0.028242103462758943,0.010404985486279612,0.022296397470599166,0.013377838482359499,0.01635069147843939,0.011891411984319556,0.011891411984319556,0.007432132490199723,0.013377838482359499,0.020809970972559225,0.014864264980399446,0.013377838482359499,0.014864264980399446,0.005945705992159778,0.010404985486279612,0.011891411984319556,0.014864264980399446,0.01635069147843939,0.019323544474519276,0.013377838482359499,0.017837117976479334,0.013377838482359499,0.0014864264980399445,0.008918558988239667,0.004459279494119834,0.0,0.007432132490199723,0.002972852996079889,0.007432132490199723,0.005945705992159778,0.017837117976479334,0.007432132490199723,0.017837117976479334,0.013377838482359499,0.007432132490199723,0.005945705992159778,0.01635069147843939,0.004459279494119834,0.0,0.013377838482359499,0.020809970972559225,0.008918558988239667,0.013377838482359499,0.005945705992159778,0.010404985486279612,0.013377838482359499,0.007432132490199723,0.007432132490199723,0.013377838482359499,0.005945705992159778,0.013377838482359499,0.010404985486279612,0.013377838482359499,0.011891411984319556,0.0014864264980399445,0.008918558988239667,0.007432132490199723,0.004459279494119834,0.013377838482359499,0.01635069147843939,0.010404985486279612,0.010404985486279612,0.005945705992159778,0.008918558988239667,0.163351602662762,0.12762295777218458
0,0.0257845722798624,0.007639873268107377,0.01814469901175502,0.011459809902161068,0.013847270298444622,0.010504825743647644,0.0019099683170268442,0.011459809902161068,0.01671222277398489,0.013369778219187911,0.0171897148532416,0.0128922861399312,0.0085948574266208,0.0128922861399312,0.010027333664390934,0.013369778219187911,0.011937301981417776,0.013847270298444622,0.017667206932498312,0.014802254456958043,0.020532159408038576,0.019577175249525156,0.00047749207925671105,0.013847270298444622,0.0023874603962835556,0.0023874603962835556,0.00047749207925671105,0.0014324762377701335,0.01241479406067449,0.01814469901175502,0.015757238615471465,0.015757238615471465,0.011937301981417776,0.0085948574266208,0.014802254456958043,0.0085948574266208,0.010982317822904356,0.006684889109593956,0.0019099683170268442,0.014802254456958043,0.011937301981417776,0.008117365347364089,0.006684889109593956,0.006207397030337245,0.008117365347364089,0.0085948574266208,0.011937301981417776,0.006207397030337245,0.013369778219187911,0.007639873268107377,0.009549841585134222,0.010027333664390934,0.0128922861399312,0.017667206932498312,0.0023874603962835556,0.021964635645808712,0.0128922861399312,0.010504825743647644,0.0085948574266208,0.014324762377701335,0.011459809902161068,0.015279746536214753,0.0085948574266208,0.013847270298444622,0.15450136877317414,0.12114314699439512
