0,0.012901023890784983,0.011856655290102389,0.00908122866894198,0.00789419795221843,0.01712627986348123,0.006723549488054608,0.004649829351535836,0.009401023890784984,0.01362184300341297,0.008137201365187714,0.004901023890784983,0.0011607508532423209,0.00789419795221843,0.005372013651877133,0.006964505119453925,0.006706484641638226,0.01053924914675768,0.021515358361774744,0.004649829351535836,0.012087030716723549,0.009412969283276451,0.006860068259385666,0.0,0.00274061433447099,0.0,0.0047590443686006826,0.0,0.002376109215017065,0.009401023890784984,0.0041109215017064845,0.007128327645051195,0.0027372013651877137,0.007946075085324232,0.002324914675767918,0.006861433447098977,0.0046430034129692835,0.009299658703071673,0.0047590443686006826,0.0010075085324232082,0.007128327645051195,0.0019604095563139933,0.0030225255972696247,0.0033010238907849833,0.00201160409556314,0.0011607508532423209,0.0011880546075085324,0.00201160409556314,0.0023726962457337884,0.010525597269624574,0.0026860068259385666,0.006964505119453925,0.00268259385665529,0.012087030716723549,0.0,0.0011880546075085324,0.00410580204778157,0.006964505119453925,0.005940273037542663,0.00201160409556314,0.0011863481228668942,0.00536518771331058,0.006843003412969284,0.0,0.0
0,0.0057272727272727275,0.010397306397306396,0.0022397306397306397,0.007138888888888889,0.017545454545454548,0.009286195286195287,0.0,0.00264983164983165,0.0027996632996633,0.008027609427609429,0.0024175084175084177,0.0017176767676767679,0.003244949494949495,0.008611952861952862,0.017749326599326598,0.01587878787878788,0.008447811447811449,0.007296296296296296,0.0086010101010101,0.022523569023569025,0.010612794612794612,0.0027070707070707073,0.0005868686868686869,0.004055555555555556,0.0011468013468013468,0.0,0.0,0.0,0.011261784511784513,0.004055555555555556,0.004688215488215488,0.0027003367003367003,0.004479461279461279,0.0011468013468013468,0.0004835016835016835,0.00229023569023569,0.009174410774410774,0.0005868686868686869,0.0,0.009962457912457914,0.001934006734006734,0.000993939393939394,0.0008141414141414142,0.0014883838383838385,0.002862794612794613,0.0029301346801346804,0.0004961279461279461,0.008777777777777778,0.00648989898989899,0.0105993265993266,0.004007912457912458,0.01587878787878788,0.009274410774410775,0.005407407407407408,0.000586026936026936,0.005400673400673401,0.00229023569023569,0.010548484848484849,0.0019845117845117845,0.011703703703703704,0.019848484848484848,0.004725589225589226,0.0035111111111111116,0.006068181818181819
0,0.002141643059490085,0.0021869688385269125,0.0037688385269121815,0.003276203966005666,0.009841359773371104,0.006696883852691219,0.002894617563739377,0.003344192634560907,0.008479886685552407,0.004824362606232295,0.00976317280453258,0.0038538243626062324,0.002184135977337111,0.0011147308781869689,0.004817280453257791,0.002226628895184136,0.005467422096317281,0.006696883852691219,0.00964872521246459,0.0044589235127478755,0.005580736543909349,0.00341643059490085,0.001975070821529745,0.007961756373937678,0.0019297450424929181,0.00395014164305949,0.0008362606232294619,0.0019722379603399434,0.0044589235127478755,0.0056869688385269125,0.011833427762039661,0.004543909348441927,0.0028266288951841363,0.006754107648725213,0.010576770538243626,0.0019269121813031162,0.005789235127478754,0.004937677053824363,0.0033450424929178475,0.007888951841359773,0.007322379603399433,0.0033450424929178475,0.008219830028328613,0.006678753541076488,0.0038538243626062324,0.003944475920679887,0.02504532577903683,0.0009847025495750708,0.0010920679886685554,0.006688385269121814,0.0028903682719546744,0.001113314447592068,0.005573654390934844,0.003412181303116148,0.0,0.007951841359773372,0.004817280453257791,0.010847308781869689,0.006678753541076488,0.024617563739376774,0.001113314447592068,0.004543909348441927,0.0019694050991501417,0.003403682719546743
0,0.031948717948717946,0.010630579297245965,0.01610883190883191,0.01500997150997151,0.013929724596391262,0.003367521367521368,0.0029111111111111117,0.005231718898385565,0.012318518518518519,0.004528395061728395,0.00845508072174739,0.006136657169990503,0.010982905982905983,0.005231718898385565,0.006136657169990503,0.006717948717948719,0.011730294396961065,0.006735042735042736,0.008733333333333333,0.0037369420702754036,0.00598670465337132,0.0030541310541310545,0.0009931623931623932,0.001906457739791073,0.0032345679012345677,0.0,0.00028034188034188037,0.0019834757834757836,0.0041106362773029445,0.00495679012345679,0.0036363722697056035,0.002284900284900285,0.01642469135802469,0.004528395061728395,0.00490940170940171,0.005490693257359925,0.004851851851851852,0.0009931623931623932,0.00028034188034188037,0.0026446343779677117,0.007364102564102564,0.0025230769230769235,0.0011481481481481481,0.001119468186134853,0.004198765432098766,0.0026446343779677117,0.0030785375118708453,0.0026408357075023746,0.013545584045584045,0.0037369420702754036,0.0022608736942070274,0.004851851851851852,0.006726495726495727,0.004575498575498576,0.0013223171889838558,0.005331433998100665,0.0077515669515669525,0.0013223171889838558,0.002238936372269706,0.003631149097815765,0.004851851851851852,0.004950617283950617,0.0019806267806267808,0.0019017094017094018
0,0.0038014866637516393,0.0035443812855268913,0.004362920857017927,0.0015170529077393967,0.00270048097944906,0.004306952339309139,0.0016382160034980324,0.0037853082641014432,0.004362920857017927,0.005361434193266288,0.005525491910800175,0.003717752514210757,0.0013484914735461303,0.0036132487975513777,0.0013383909051158723,0.0029212942719720157,0.0028692610406646263,0.004823786620026235,0.005808220376038478,0.0034411893310013117,0.008269348491473547,0.020565806733712288,0.008688325317009183,0.012113467424573678,0.0025317883690424135,0.008078618277219065,0.007099256668124181,0.00350078705728028,0.0034411893310013117,0.017029077393965895,0.008675863576738085,0.008766943594228247,0.004799212942719721,0.0022339309138609533,0.00539991254919108,0.0020819414079580236,0.0029785745518146043,0.00960288587669436,0.006970179274158286,0.008828071709663316,0.00539991254919108,0.008390030607783122,0.008775426322693486,0.005025491910800175,0.0020819414079580236,0.0053272846523830355,0.00425233930913861,0.004559685177087889,0.0016856143419326627,0.0017205946655006559,0.0034203323130738957,0.002062090074333188,0.0034411893310013117,0.015097944905990382,0.003957411456055968,0.01315041539134237,0.0022306515085264537,0.006240533449934413,0.006314079580236118,0.0037997376475732403,0.0022339309138609533,0.009468299081766506,0.004559685177087889,0.00735505028421513
0,0.00607416563658838,0.0019085290482076637,0.005344622991347342,0.005241656365883807,0.0038170580964153275,0.003896168108776267,0.0,0.0029184177997527813,0.004111248454882571,0.0025260815822002475,0.005325092707045735,0.006726328800988875,0.005241656365883807,0.005836835599505563,0.004203955500618047,0.008258343634116193,0.0042941903584672435,0.003896168108776267,0.005473176761433869,0.007782447466007416,0.007305315203955501,0.006956736711990112,0.001292707045735476,0.005955500618046972,0.0008420271940667491,0.0,0.00036489493201483314,0.0017211372064276885,0.0024320148331273177,0.0054592088998763905,0.006884548825710754,0.009417799752781212,0.004111248454882571,0.0021050679851668725,0.005680098887515451,0.004203955500618047,0.005052163164400495,0.003878121137206428,0.0010946847960444995,0.004733127317676143,0.005325092707045735,0.005108529048207664,0.005977750309023486,0.003642768850432633,0.005044746600741657,0.003442274412855377,0.02076378244746601,0.006874660074165637,0.004288627935723115,0.0024320148331273177,0.0021019777503090233,0.006315203955500618,0.005350432632880099,0.0064517923362175525,0.0004302843016069221,0.010904820766378245,0.005465142150803461,0.006454264524103832,0.008378368355995057,0.027498640296662547,0.0019431396786155747,0.007930778739184179,0.013749320148331273,0.013366501854140915
0,0.0108,0.005189915966386555,0.007825882352941177,0.004535294117647059,0.007136134453781513,0.003310924369747899,0.0011448739495798321,0.0013226890756302522,0.019005714285714286,0.008014117647058824,0.011584537815126052,0.006859159663865547,0.007126890756302521,0.0026453781512605044,0.006287563025210084,0.001981512605042017,0.0032436974789915966,0.0026487394957983197,0.010303865546218488,0.004629411764705883,0.00397310924369748,0.0020268907563025214,0.002343529411764706,0.00404873949579832,0.0005724369747899161,0.001171764705882353,0.0019845378151260506,0.0011700840336134454,0.00330672268907563,0.00202436974789916,0.007020504201680673,0.004043697478991597,0.011738823529411765,0.0034346218487394963,0.017376806722689077,0.004572773109243698,0.005724369747899159,0.003515294117647059,0.001488403361344538,0.007020504201680673,0.013032605042016806,0.004465210084033614,0.010159663865546219,0.005448235294117648,0.0034295798319327734,0.0035102521008403367,0.00445764705882353,0.0070104201680672275,0.001943697478991597,0.0013226890756302522,0.009145546218487396,0.004623529411764706,0.004629411764705883,0.0033739495798319327,0.0,0.0047176470588235295,0.0051443697478991595,0.0035102521008403367,0.009410588235294117,0.004673613445378152,0.003963025210084034,0.004043697478991597,0.005257815126050421,0.007404201680672269
0,0.037136842105263156,0.013543859649122806,0.008169122807017544,0.009468421052631579,0.01760701754385965,0.005529824561403509,0.0,0.006903508771929825,0.0035010526315789473,0.005975438596491228,0.003023157894736842,0.010740000000000001,0.006763157894736842,0.00552280701754386,0.0023866666666666667,0.0027578947368421054,0.01625263157894737,0.008294736842105263,0.00836561403508772,0.004142105263157895,0.004147368421052631,0.004231578947368421,0.0012231578947368422,0.004226315789473685,0.0,0.0012231578947368422,0.0010357894736842106,0.0,0.00828421052631579,0.005635087719298246,0.00488561403508772,0.007035087719298246,0.004668070175438597,0.002390175438596491,0.003023157894736842,0.0,0.002390175438596491,0.0012231578947368422,0.0,0.00854982456140351,0.002015438596491228,0.0020715789473684213,0.0,0.002068070175438597,0.0011933333333333334,0.0073284210526315795,0.012408421052631579,0.00487859649122807,0.009468421052631579,0.00552280701754386,0.00358,0.004136842105263158,0.01380701754385965,0.002817543859649123,0.00122140350877193,0.005628070175438597,0.004773333333333333,0.0036642105263157898,0.002068070175438597,0.014635789473684211,0.006894736842105263,0.0042210526315789474,0.003658947368421053,0.007026315789473684
0,0.00945,0.0072375,0.005196875,0.0084328125,0.00603125,0.0,0.001064375,0.007378125,0.0010393750000000002,0.00638625,0.0008975000000000001,0.004251250000000001,0.0060234375,0.0012296875,0.0138165625,0.013509375000000002,0.00603125,0.0049250000000000006,0.001064375,0.0086078125,0.0024625000000000003,0.0012562500000000002,0.0,0.0087828125,0.001064375,0.0,0.0,0.0,0.00491875,0.010037500000000001,0.0087025,0.0150375,0.005196875,0.0,0.0017950000000000002,0.0010628125000000002,0.0042575,0.0,0.0,0.0097903125,0.0008975000000000001,0.0046125,0.0007556250000000001,0.0009209375000000001,0.01275375,0.00435125,0.0046046875,0.0021725000000000004,0.0096375,0.002459375,0.004251250000000001,0.018421875,0.007378125,0.0112921875,0.0,0.01253125,0.0053140625,0.002175625,0.005525625,0.01846625,0.009825,0.0150375,0.004345000000000001,0.02503125
0,0.008696319018404907,0.0023680981595092026,0.005101226993865031,0.009460122699386503,0.004144171779141104,0.003021472392638037,0.0005223926380368098,0.006035276073619632,0.006121472392638038,0.003134355828220859,0.0022024539877300614,0.004173006134969326,0.007095092024539878,0.0042246932515337425,0.0010432515337423314,0.013863496932515337,0.005920245398773006,0.006042944785276074,0.002611963190184049,0.006035276073619632,0.004834355828220859,0.0024662576687116567,0.0010693251533742331,0.005542177914110429,0.0005223926380368098,0.0,0.00045276073619631904,0.0016016871165644175,0.0036211656441717797,0.0061579754601227,0.010144018404907975,0.014145705521472393,0.0025506134969325153,0.002089570552147239,0.004404907975460123,0.002086503067484663,0.0036567484662576692,0.0032079754601227,0.0,0.005872852760736197,0.0013214723926380369,0.0027165644171779145,0.0033377300613496937,0.004971932515337424,0.0026081288343558283,0.003203374233128835,0.004519938650306749,0.011728834355828222,0.008868865030674846,0.003017638036809816,0.003129754601226994,0.008438650306748468,0.008449386503067485,0.00492638036809816,0.001067791411042945,0.017220858895705522,0.0036513803680981597,0.00640674846625767,0.006327914110429448,0.010662576687116565,0.010246932515337424,0.017835889570552148,0.011728834355828222,0.034398773006134975
