0,0.006117546848381601,0.004109880749574106,0.0042495741056218055,0.003612010221465077,0.0037810902896081777,0.006208688245315162,0.0020308347529812607,0.004692504258943782,0.004674531516183987,0.007107921635434412,0.007705962521294719,0.0027520868824531513,0.00229855195911414,0.0028490204429301538,0.0037660136286201025,0.0023432708688245316,0.004109880749574106,0.007551107325383306,0.010589352640545144,0.0033517887563884155,0.010235945485519591,0.015408858603066442,0.007126405451448041,0.011285775127768315,0.0015956558773424193,0.006384071550255537,0.006914821124361159,0.0013342844974446337,0.0026814310051107328,0.008207836456558773,0.01067427597955707,0.005465076660988075,0.005807751277683134,0.0031913117546848386,0.005993526405451448,0.0028969335604770016,0.007252981260647359,0.011431942078364565,0.0051546848381601364,0.007857453151618399,0.006482793867120955,0.009680749574105621,0.01307862010221465,0.005522487223168655,0.0007242333901192504,0.003113330494037479,0.005020442930153322,0.004293185689948893,0.0018060051107325384,0.0016758943781942078,0.001738160136286201,0.0016737649063032368,0.004860093696763203,0.010430792163543442,0.0022238074957410562,0.0035864565587734243,0.0050696337308347526,0.007709199318568995,0.007028620102214652,0.0034049403747870534,0.0013390119250425896,0.006831345826235094,0.004145144804088586,0.0037525553662691655
0,0.0025540540540540542,0.0039121621621621624,0.0033709459459459463,0.001302364864864865,0.004890202702702703,0.009983108108108108,0.0031643581081081083,0.0029911317567567573,0.006180067567567568,0.008630067567567568,0.007762162162162163,0.002297972972972973,0.0009767736486486487,0.00332347972972973,0.003159712837837838,0.001991554054054054,0.0026081081081081084,0.008984797297297297,0.010356081081081082,0.0036558277027027033,0.0076537162162162165,0.020371621621621625,0.00824391891891892,0.013564189189189191,0.0037396959459459465,0.00824391891891892,0.007479729729729731,0.0026460304054054056,0.000664695945945946,0.006782094594594596,0.010584121621621622,0.004741554054054055,0.004213682432432433,0.005753378378378379,0.00994527027027027,0.004021452702702703,0.008630067567567568,0.010304898648648649,0.007479729729729731,0.004704054054054055,0.008247297297297299,0.010471621621621623,0.01225337837837838,0.004480236486486487,0.00172347972972973,0.004704054054054055,0.00423133445945946,0.0014679054054054057,0.0016279560810810811,0.001994087837837838,0.000861739864864865,0.00033192567567567573,0.0046528716216216225,0.008816722972972974,0.0032340371621621625,0.0023707770270270274,0.006032179054054054,0.0032340371621621625,0.007715962837837838,0.00264222972972973,0.001327702702702703,0.004402871621621622,0.0023486486486486487,0.0023678209459459462
0,0.003618243243243243,0.0039121621621621624,0.0029963963963963963,0.0017364864864864865,0.004020833333333333,0.009983108108108108,0.0027807995495495496,0.0034342623873873874,0.003558220720720721,0.005753378378378379,0.00703445945945946,0.0027767173423423426,0.0006511824324324325,0.00188330518018018,0.0032554617117117116,0.0014383445945945945,0.0030427927927927927,0.009872184684684685,0.009876632882882883,0.0025480011261261263,0.0123125,0.028407094594594597,0.009127195945945946,0.01571185247747748,0.0017260135135135136,0.006869932432432433,0.005900675675675676,0.0017640202702702704,0.0029911317567567573,0.012094735360360362,0.011466131756756755,0.005193130630630631,0.004026407657657658,0.0046985923423423425,0.004447072072072072,0.002297972972972973,0.005369819819819819,0.013151013513513516,0.0033243243243243244,0.008036092342342344,0.00703445945945946,0.009225,0.010959966216216217,0.004729138513513514,0.0011489864864864866,0.004508051801801802,0.004646171171171171,0.0025443693693693696,0.0014108952702702703,0.0014401745495495495,0.002297972972972973,0.0007744932432432432,0.004320523648648649,0.013451154279279278,0.0014700168918918921,0.005080236486486487,0.002680968468468468,0.006958079954954955,0.008047832207207208,0.0035229729729729735,0.001217060810810811,0.005418918918918919,0.002446509009009009,0.0024805743243243245
0,0.007455621301775148,0.005329388560157791,0.003936094674556213,0.012165680473372782,0.007613412228796844,0.0015542406311637082,0.0,0.005432938856015779,0.005248126232741617,0.0020153846153846155,0.0028323471400394477,0.00872051282051282,0.01292603550295858,0.004656804733727811,0.0073788954635108485,0.02170414201183432,0.006090729783037476,0.0023313609467455624,0.006046153846153847,0.008537475345167652,0.0031084812623274165,0.0015857988165680476,0.0,0.003959566074950691,0.0,0.0,0.0,0.0,0.0038806706114398425,0.0015838264299802764,0.0027463510848126237,0.013445759368836291,0.00590414201183432,0.0026871794871794873,0.002265877712031558,0.0060372781065088765,0.0026871794871794873,0.002750295857988166,0.0,0.0020597633136094674,0.002265877712031558,0.0011644970414201184,0.000953846153846154,0.0011625246548323473,0.0060372781065088765,0.0034329388560157795,0.0011625246548323473,0.006170414201183433,0.009884615384615384,0.0038806706114398425,0.006708086785009862,0.020153846153846154,0.010089743589743589,0.0023757396449704143,0.0,0.010282051282051282,0.009391321499013807,0.004119526627218935,0.0017437869822485208,0.006856015779092703,0.017828402366863907,0.01265483234714004,0.010284023668639054,0.03633727810650888
0,0.007848837209302326,0.004808970099667774,0.006629900332225914,0.0028816445182724255,0.003847176079734219,0.006217607973421927,0.00226312292358804,0.003595099667774087,0.005524916943521595,0.00678936877076412,0.00667906976744186,0.0031072259136212628,0.0012807308970099668,0.004902408637873754,0.0014123754152823922,0.001958471760797342,0.007373754152823921,0.006217607973421927,0.005940697674418605,0.003595099667774087,0.009162790697674419,0.011686046511627907,0.010423255813953489,0.00733637873754153,0.0031117940199335554,0.014187209302325584,0.010052491694352161,0.002891196013289037,0.0013073089700996678,0.010004152823920266,0.006649750830564785,0.006328073089700997,0.005801162790697674,0.00339468438538206,0.007633222591362127,0.0016948504983388703,0.004809136212624585,0.01360813953488372,0.01127840531561462,0.006649750830564785,0.007633222591362127,0.01127840531561462,0.00883654485049834,0.0034267441860465118,0.0016948504983388703,0.0037585548172757474,0.0029372093023255813,0.0031757475083056485,0.0016009136212624586,0.0013073089700996678,0.0014123754152823922,0.0013056478405315615,0.005556063122923589,0.006669435215946845,0.006071511627906977,0.006661129568106313,0.0022598006644518275,0.004047674418604651,0.005629651162790698,0.0020209302325581396,0.0013056478405315615,0.006661129568106313,0.003464451827242525,0.0066528239202657815
0,0.0074299754299754295,0.0028452088452088453,0.0028601965601965603,0.0009471744471744472,0.0047420147420147414,0.004356265356265356,0.00543955773955774,0.002417076167076167,0.0036773955773955775,0.011715970515970517,0.007762162162162163,0.0016712530712530713,0.0009471744471744472,0.003383906633906634,0.002506879606879607,0.00337960687960688,0.0033194103194103194,0.008712530712530713,0.012971253071253073,0.005317567567567568,0.01064864864864865,0.014815724815724816,0.008565110565110565,0.00591891891891892,0.0046027027027027035,0.01713022113022113,0.007615724815724816,0.004276412776412776,0.0014502457002457004,0.010358108108108109,0.005986977886977887,0.004926289926289926,0.0020429975429975427,0.0046027027027027035,0.007409336609336609,0.0033425061425061426,0.010042260442260443,0.013704176904176905,0.013055528255528255,0.008552825552825553,0.006350859950859951,0.011242260442260444,0.007426289926289927,0.0025342751842751844,0.0016712530712530713,0.0029934889434889435,0.003982432432432433,0.0012810810810810812,0.0014207616707616708,0.0009668304668304669,0.0016712530712530713,0.0004828009828009828,0.005317567567567568,0.006412162162162163,0.00555933660933661,0.005418918918918919,0.002924692874692875,0.005131695331695332,0.005068550368550369,0.0017081081081081083,0.0004828009828009828,0.0064041769041769045,0.0025621621621621624,0.000984029484029484
0,0.01643478260869565,0.008391304347826086,0.006573122529644269,0.019046442687747037,0.006865612648221345,0.005450592885375494,0.0,0.007776679841897234,0.006573122529644269,0.0033656126482213443,0.0011351778656126482,0.0033606719367588935,0.019046442687747037,0.005443675889328064,0.005377075098814229,0.01475691699604743,0.009916996047430831,0.0023359683794466402,0.0020193675889328064,0.007776679841897234,0.006229249011857708,0.0015889328063241107,0.0006889328063241106,0.005554347826086957,0.0006731225296442687,0.0006889328063241106,0.0,0.0006879446640316205,0.005443675889328064,0.0023804347826086956,0.0041276679841897234,0.011887351778656127,0.006573122529644269,0.0006731225296442687,0.0005675889328063241,0.006049209486166008,0.002692490118577075,0.002066798418972332,0.0,0.003439723320158103,0.0005675889328063241,0.000583399209486166,0.00047786561264822133,0.0,0.005377075098814229,0.001375889328063241,0.0011648221343873518,0.004808695652173913,0.017522727272727273,0.008554347826086956,0.005377075098814229,0.011650197628458498,0.006221343873517787,0.004760869565217391,0.001375889328063241,0.007132411067193677,0.006721343873517787,0.003439723320158103,0.0,0.008930434782608696,0.013203557312252964,0.010302371541501978,0.007556521739130435,0.03482608695652174
0,0.009208816705336426,0.0022389791183294663,0.0038584686774941995,0.007602668213457077,0.0008955916473317865,0.00274245939675174,0.0,0.005021461716937355,0.00424431554524362,0.00118538283062645,0.0019990719257540605,0.0071018561484918795,0.008049883990719257,0.004108468677494199,0.004734570765661253,0.01595707656612529,0.004925754060324826,0.00045707656612529004,0.0031610208816705335,0.007303944315545243,0.00548491879350348,0.004663573085846868,0.0,0.006520881670533643,0.0,0.0,0.0,0.0008076566125290024,0.0022824825986078887,0.004191995359628771,0.008480394431554525,0.010234338747099768,0.0030867749419953593,0.0019756380510440835,0.002665429234338747,0.004340023201856148,0.0031610208816705335,0.0020220417633410675,0.0,0.002826798143851508,0.002332250580046404,0.0017122969837587007,0.0002805104408352668,0.002393155452436195,0.004734570765661253,0.004038283062645012,0.0027350348027842227,0.01733967517401392,0.005813805104408353,0.0036519721577726216,0.004734570765661253,0.013677494199535963,0.006390951276102088,0.006986658932714617,0.0008076566125290024,0.012095127610208816,0.005523665893271462,0.004845939675174014,0.004444431554524362,0.018549419953596286,0.012765661252900231,0.013490719257540603,0.01774292343387471,0.04460324825986079
0,0.0038943979394719897,0.0017398583386992916,0.0029983258209916293,0.002730521571152608,0.004225370251126852,0.006342562781712815,0.0017545396007726981,0.003800708306503542,0.0034266580811332906,0.005921571152607856,0.0072123631680618165,0.0037229233741146173,0.0009929169349645846,0.002027044430135222,0.005036896329684482,0.003795878943979395,0.004225370251126852,0.007357372826786865,0.008334063103670316,0.004307469414037347,0.011924018029620091,0.03132131358660657,0.004040437862202189,0.013185125563425628,0.0021931745009658725,0.006060656793303284,0.0036115904700579527,0.002465614938828075,0.001013522215067611,0.013702189311010948,0.008069285254346427,0.005680618158403091,0.002355827430779137,0.005702253702511268,0.0072123631680618165,0.002846941403734707,0.004605666452028333,0.008080875724404378,0.005512427559562138,0.005827817128139085,0.009246619446233098,0.004371925305859627,0.012300193174500967,0.004174758531873793,0.0030659368963296845,0.004034642627173213,0.006262137797810689,0.002238248551191243,0.0009929169349645846,0.0007601416613007084,0.0017519639407598197,0.002277527366387637,0.004054088860270444,0.013960721184803605,0.002689761751448809,0.005938828074694141,0.002846941403734707,0.007845138441725692,0.007021184803605925,0.005595621377978107,0.000759175788795879,0.006713457823567289,0.004028847392144237,0.009026078557630393
0,0.012063829787234042,0.006570212765957447,0.006935063829787235,0.005741489361702128,0.009362553191489362,0.00855063829787234,0.0008696170212765958,0.0065304255319148935,0.01047336170212766,0.006812,0.009288170212765958,0.0031839148936170215,0.004593191489361702,0.003851276595744681,0.004775872340425532,0.004180851063829787,0.0075557446808510636,0.009053617021276597,0.012609446808510638,0.005358297872340425,0.011736170212765958,0.01180340425531915,0.001335063829787234,0.010592765957446808,0.0010145531914893618,0.00029668085106382983,0.0008793191489361703,0.0010368936170212766,0.004855957446808511,0.009738510638297873,0.009035787234042554,0.0063136170212765965,0.007501191489361702,0.004203148936170213,0.007943829787234043,0.002894468085106383,0.006667063829787234,0.006823659574468085,0.0002512340425531915,0.006221361702127661,0.005744,0.0066577021276595745,0.004527319148936171,0.0035113191489361704,0.0015919574468085107,0.003999446808510639,0.0040129361702127666,0.0019228936170212767,0.004101063829787234,0.005023404255319149,0.002749744680851064,0.003679148936170213,0.007702553191489362,0.007517446808510639,0.0008887659574468085,0.006825531914893618,0.005644212765957447,0.0050363404255319155,0.005643191489361703,0.0038457872340425534,0.0046825531914893624,0.004948510638297873,0.002662468085106383,0.00426063829787234
