0,0.016710482525187673,0.0100088827624822,0.013229131999106908,0.007833038683681721,0.01584014489366748,0.01305506447280287,0.0051349920259691284,0.009573713946722105,0.015666077367363442,0.017667853919859883,0.01897336036714017,0.007571937394225664,0.004438721920752975,0.007746004920529703,0.009747781473026143,0.006875667289009512,0.011401422972914507,0.018799292840836132,0.025065723787781508,0.010357017815090276,0.022889879708981032,0.024369453682565358,0.005657194604881244,0.019582596709204304,0.003307282999776727,0.003568384289232784,0.00504795826281711,0.004612789447057014,0.006179397183793358,0.01723268510409979,0.022193609603764878,0.010879220394002392,0.012445828130738737,0.009399646420418066,0.017406752630403824,0.005744228368033262,0.0140994696306271,0.01801598897246796,0.003220249236624708,0.015404976077907388,0.014621672209539213,0.015666077367363442,0.016884550051491712,0.009660747709874124,0.0045257556839049945,0.008268207499441817,0.013403199525410947,0.007833038683681721,0.007223802341617587,0.005396093315425186,0.004177620631296918,0.0048738907365130715,0.012706929420194793,0.01705861757779575,0.002523979131408555,0.011923625551826621,0.011401422972914507,0.013838368341171041,0.015927178656819498,0.012184726841282679,0.006527532236401435,0.01105328792030643,0.00800710620998576,0.012271760604434698,0.14861511458756915,0.1164717893567813
0,0.007041185895248535,0.0066705971639196655,0.010747073208537239,0.004076476044617573,0.014452960521825943,0.014452960521825943,0.0029647098506309626,0.008152952089235147,0.010376484477208368,0.019270614029101255,0.017788259103785772,0.008894129551892886,0.007041185895248535,0.004447064775946443,0.008523540820564017,0.006300008432590795,0.010005895745879498,0.018529436566443517,0.026682388655678662,0.008523540820564017,0.02260591261106109,0.02779415484966527,0.005929419701261925,0.02408826753637657,0.0022235323879732215,0.004076476044617573,0.007411774626577407,0.002594121119302092,0.0037058873132887033,0.019270614029101255,0.027423566118336407,0.011488250671194978,0.008523540820564017,0.007782363357906276,0.014823549253154813,0.007411774626577407,0.015564726715812553,0.024829444999034313,0.005188242238604184,0.016676492909799164,0.014452960521825943,0.02260591261106109,0.02408826753637657,0.009264718283221758,0.004817653507275314,0.006300008432590795,0.013711783059168203,0.005929419701261925,0.0029647098506309626,0.007041185895248535,0.004076476044617573,0.006300008432590795,0.01111766193986611,0.013341194327839331,0.0022235323879732215,0.01297060559651046,0.011488250671194978,0.016305904178470294,0.021123557685745607,0.010005895745879498,0.004817653507275314,0.009635307014550627,0.009264718283221758,0.016305904178470294,0.14930195277077557,0.11619118173540348
0,0.010189466860737817,0.007855315861802282,0.010952554687312897,0.007271778112068398,0.01333159320545873,0.010817892129682,0.006508690285493319,0.009650816630214233,0.018179445280170996,0.014004905993613212,0.02123179658647131,0.00974059166863483,0.003950101690506291,0.008259303534694971,0.009246828957321544,0.005880265016549137,0.008618403688377362,0.01728169489596502,0.0253165608346085,0.00794509090022288,0.019122083183587272,0.020468708759896235,0.008573516169167062,0.020468708759896235,0.006688240362334515,0.0032767889023518093,0.007496215708119893,0.003950101690506291,0.0033665639407724065,0.017551020011226815,0.024373922931192227,0.010369016937579013,0.011850305071518871,0.012164517705990962,0.0215460092209434,0.008349078573115568,0.015037318935450085,0.018134557760960696,0.00399498920971659,0.013017380570986638,0.014723106300977992,0.018493657914643087,0.020827808913578622,0.01229918026362186,0.004309201844188681,0.008393966092325867,0.016832819703862033,0.008393966092325867,0.005610939901287345,0.0030074637870900166,0.005341614786025552,0.0037705516136650958,0.011670754994677675,0.01921185822200787,0.002334150998935535,0.012523617859673354,0.014319118628085303,0.0144088936665059,0.016787932184651733,0.011940080109939468,0.00610470261260063,0.01153609243704678,0.007002452996806606,0.01117699228336439,0.14502632953516872,0.11792060503172577
0,0.0071835319278271996,0.0058020834801681236,0.014228919010888493,0.0056639386354022155,0.00953199428884763,0.0125711808736976,0.002210317516254523,0.007874256151656739,0.014781498389952123,0.014781498389952123,0.0197547128015248,0.009808283978379446,0.004973214411572676,0.006492807703997661,0.00953199428884763,0.00842683553072037,0.009808283978379446,0.010913442736506709,0.019892857646290705,0.008703125220252185,0.017682540130036183,0.028595982866542892,0.005249504101104492,0.022517609696842952,0.0030391865848499694,0.0056639386354022155,0.004144345342977231,0.0013814484476590769,0.0069072422382953835,0.014781498389952123,0.02818154833224517,0.012709325718463508,0.010637153046974893,0.00953199428884763,0.01851140919863163,0.00842683553072037,0.0125711808736976,0.017682540130036183,0.004973214411572676,0.01671552621667483,0.01671552621667483,0.01699181590620665,0.02610937566075655,0.012433036028931692,0.0053876489458703995,0.008703125220252185,0.016301091682377106,0.007597966462124923,0.005249504101104492,0.005940228324934031,0.006492807703997661,0.006630952548763568,0.00953199428884763,0.015195932924249846,0.0017958829819567999,0.01547222261378166,0.0125711808736976,0.014505208700420307,0.02224132000731114,0.014367063855654399,0.007045387083061292,0.01201860149463397,0.00953199428884763,0.017820684974802093,0.14476096292983134,0.11574968303826483
0,0.012494012582109552,0.005726422433466877,0.016138099585224837,0.00520583857587898,0.007288174006230572,0.007808757863818469,0.004164670860703184,0.007288174006230572,0.008849925578994266,0.014576348012461144,0.017179267300400633,0.01041167715175796,0.005726422433466877,0.006767590148642673,0.006767590148642673,0.009891093294170062,0.008849925578994266,0.009891093294170062,0.013535180297285346,0.007808757863818469,0.008329341721406367,0.017179267300400633,0.009891093294170062,0.018741018873164327,0.004685254718291082,0.012494012582109552,0.017179267300400633,0.003644087003115286,0.004164670860703184,0.013535180297285346,0.018741018873164327,0.017179267300400633,0.010932261009345858,0.007808757863818469,0.014576348012461144,0.008849925578994266,0.016658683442812735,0.015096931870049042,0.015096931870049042,0.016138099585224837,0.016658683442812735,0.02082335430351592,0.03175561531286177,0.014055764154873245,0.006247006291054776,0.011452844866933754,0.015096931870049042,0.005726422433466877,0.007288174006230572,0.003123503145527388,0.006767590148642673,0.007288174006230572,0.007808757863818469,0.013535180297285346,0.008849925578994266,0.011452844866933754,0.011973428724521654,0.015096931870049042,0.017179267300400633,0.01041167715175796,0.008329341721406367,0.009891093294170062,0.014055764154873245,0.017179267300400633,0.15104838804822593,0.11961362747112902
0,0.010802601644105996,0.004985816143433537,0.01703487182339792,0.0074787242151503055,0.01745035650201738,0.00872517825100869,0.0004154846786194614,0.009556147608247611,0.01412647907306169,0.01412647907306169,0.03282328961093745,0.01163357100134492,0.003323877428955691,0.009556147608247611,0.012464540358583843,0.004154846786194614,0.00872517825100869,0.018696810537875762,0.021605203288211992,0.006232270179291921,0.01412647907306169,0.01994326457373415,0.0024929080717167687,0.02077423393097307,0.0012464540358583843,0.0012464540358583843,0.002077423393097307,0.0012464540358583843,0.007063239536530845,0.019112295216495222,0.027837473467503912,0.012880025037203303,0.018281325859256303,0.008309693572389228,0.029083927503362295,0.008309693572389228,0.01163357100134492,0.013295509715822764,0.0012464540358583843,0.018281325859256303,0.03323877428955691,0.012880025037203303,0.02617553475302607,0.009556147608247611,0.004570331464814076,0.010802601644105996,0.014957448430300611,0.004985816143433537,0.00290839275033623,0.004154846786194614,0.004570331464814076,0.0074787242151503055,0.012049055679964381,0.015372933108920073,0.0016619387144778456,0.018281325859256303,0.015372933108920073,0.016203902466158993,0.02077423393097307,0.012880025037203303,0.004154846786194614,0.007894208893769768,0.009971632286867075,0.008309693572389228,0.13820126710164995,0.11018694927574438
0,0.01732787427477272,0.00732069106957452,0.01014150781197938,0.008059476406871031,0.010007183205198196,0.011753403093353588,0.003693926686482556,0.01222353921708773,0.014104083712024304,0.012357863823868914,0.02296950775958244,0.009537047081464054,0.004701361237341435,0.00839528792382399,0.008462450227214582,0.006984879552621561,0.008932586350948726,0.014775706745930223,0.01927558107309988,0.007790827193308663,0.018066659612069227,0.017529361184944494,0.005104335057684987,0.021021800961255274,0.003761088989873148,0.0040297382034355156,0.005440146574637946,0.003626764383091964,0.006044607305153274,0.021290450174817642,0.02639478523250263,0.010544481632322932,0.010745968542494709,0.010342994722151156,0.024648565344347236,0.008126638710261622,0.00980569629502642,0.015111518262883183,0.004365549720388475,0.013096649161165425,0.020215853320568168,0.016320439723913838,0.030827497256281693,0.014104083712024304,0.004365549720388475,0.01222353921708773,0.012357863823868914,0.008462450227214582,0.005843120394981497,0.005171497361075578,0.00490284814751321,0.004567036630560252,0.01289516225099365,0.01732787427477272,0.003693926686482556,0.017932335005288045,0.015783141296789104,0.009671371688245237,0.02229788472567652,0.01014150781197938,0.005372984271247354,0.009940020901807605,0.010678806239104117,0.01491003135271141,0.13773118839005072,0.1143494010523177
0,0.013850082583524721,0.012366145163861357,0.013355436776970268,0.00791433290487127,0.011871499357306903,0.015334020003188086,0.007419687098316815,0.009892916131089087,0.01137685355075245,0.012860790970415812,0.017807249035960357,0.008408978711425725,0.0019785832262178174,0.005441103872098998,0.003957166452435635,0.007419687098316815,0.010882207744197996,0.020775123875287082,0.015334020003188086,0.0034625206458811803,0.013850082583524721,0.027205519360494992,0.012860790970415812,0.020775123875287082,0.004451812258990089,0.017312603229405903,0.013850082583524721,0.006430395485207906,0.004451812258990089,0.023742998714613807,0.02028047806873263,0.01137685355075245,0.016323311616296993,0.008903624517980178,0.01681795742285145,0.003957166452435635,0.012860790970415812,0.016323311616296993,0.013850082583524721,0.01582866580974254,0.021269769681841535,0.01582866580974254,0.025226936134277175,0.008408978711425725,0.004451812258990089,0.006925041291762361,0.009892916131089087,0.008408978711425725,0.006430395485207906,0.002473229032772272,0.004946458065544544,0.0034625206458811803,0.011871499357306903,0.01582866580974254,0.00791433290487127,0.013355436776970268,0.008903624517980178,0.012366145163861357,0.014344728390079177,0.006430395485207906,0.006430395485207906,0.012860790970415812,0.00791433290487127,0.014344728390079177,0.14359170511755376,0.11295564763110137
0,0.01843482736866816,0.007022791378540251,0.015362356140556798,0.01228988491244544,0.014703969448818651,0.010095262606651612,0.00307247122811136,0.007681178070278399,0.01316773383476297,0.010314724837230994,0.016679129524033096,0.010095262606651612,0.009875800376072228,0.007461715839699017,0.007022791378540251,0.00855902699259593,0.011192573759548526,0.014045582757080502,0.014484507218239266,0.008778489223175314,0.016020742832294946,0.020409987443882605,0.01228988491244544,0.016459667293453713,0.005047631303325806,0.01163149822070729,0.014265044987659884,0.003950320150428891,0.006803329147960869,0.01777644067693001,0.015801280601715564,0.011192573759548526,0.012728809373604206,0.007461715839699017,0.01382612052650112,0.005925480225643337,0.010314724837230994,0.015581818371136183,0.015362356140556798,0.014703969448818651,0.01316773383476297,0.021068374135620755,0.025896543208367175,0.008339564762016548,0.005925480225643337,0.006803329147960869,0.01075364929838976,0.007461715839699017,0.01075364929838976,0.007022791378540251,0.006583866917381485,0.005925480225643337,0.007461715839699017,0.019093214060406306,0.004169782381008274,0.012728809373604206,0.00855902699259593,0.012948271604183588,0.011850960451286674,0.00855902699259593,0.007681178070278399,0.011192573759548526,0.008339564762016548,0.018215365138088774,0.15367660356127086,0.11792825314575749
0,0.010726390536357698,0.00670399408522356,0.012067189353402409,0.00871519231079063,0.008044792902268274,0.014078387578969478,0.004692795859656493,0.005363195268178849,0.011396789944880054,0.016759985213058902,0.019441582847148326,0.005363195268178849,0.0026815976340894246,0.006033594676701204,0.005363195268178849,0.00670399408522356,0.011396789944880054,0.01340798817044712,0.01743038462158126,0.005363195268178849,0.020111982255670683,0.03486076924316252,0.024804778115327174,0.012737588761924766,0.006033594676701204,0.014748786987491833,0.022793579889760107,0.006033594676701204,0.004022396451134137,0.018100784030103616,0.012737588761924766,0.00871519231079063,0.012737588761924766,0.0073743934937459165,0.018100784030103616,0.005363195268178849,0.009385591719312986,0.029497573974983666,0.016759985213058902,0.01608958580453655,0.019441582847148326,0.026145576932371888,0.028827174566461312,0.011396789944880054,0.0026815976340894246,0.004692795859656493,0.014748786987491833,0.00670399408522356,0.00335199704261178,0.004692795859656493,0.005363195268178849,0.0013407988170447123,0.010055991127835342,0.014078387578969478,0.00335199704261178,0.009385591719312986,0.00670399408522356,0.014078387578969478,0.014748786987491833,0.006033594676701204,0.004692795859656493,0.00871519231079063,0.00871519231079063,0.014078387578969478,0.1440270248178346,0.1192040252160961
