0,0.008594978683088584,0.005256987209853151,0.005987115111321649,0.0041088346755092375,0.008319753671245855,0.006999052581714828,0.0023798436759829462,0.005126125059213643,0.007090004737091426,0.008188275698720986,0.007414684983420181,0.0035041094268119374,0.0023283396494552344,0.004147501184272857,0.004511037423022265,0.0036768119374703937,0.005988394126006632,0.010078635717669352,0.011616864045476079,0.005545535291331122,0.01227167219327333,0.013330175272382757,0.0026834438654666035,0.0106984249171009,0.0015327806726669825,0.0016926338228327807,0.002027664613927049,0.0021849005210800567,0.003308680720037897,0.009414613927048794,0.010512257224064424,0.005936167693036476,0.005632614874467078,0.0043563240170535296,0.00680246328754145,0.0026582899099952626,0.006534486025580295,0.008545736617716723,0.0012935101847465658,0.0072967432496447195,0.005714069161534817,0.006292752250118427,0.005555329227854098,0.00387395783988631,0.00209441023211748,0.003916331122690669,0.005374680246328755,0.0037048792041686407,0.003789258645191852,0.002889270487920417,0.0019333017527238278,0.0026063477025106588,0.006803765987683562,0.009319516816674563,0.0011955116058739936,0.006506039791567978,0.005276302700142113,0.006554701563240171,0.006386795357650403,0.005763145428706774,0.0034906442444339178,0.006031146376125059,0.003787209853150166,0.006687648034107059
0,0.0036236125126135215,0.0035055499495459134,0.004866498486377397,0.0021395055499495463,0.007595358224016146,0.007752774974772957,0.0013747729566094854,0.0043678102926337035,0.004698688193743693,0.008936024217961655,0.00695539858728557,0.004118264379414732,0.0036955095862764883,0.002382441977800202,0.003946670030272452,0.003370837537840565,0.0052583249243188706,0.009939455095862765,0.01237295660948537,0.0045663471241170536,0.012126135216952574,0.015211907164480322,0.0028141271442986885,0.013167255297679113,0.001031079717457114,0.0019347124117053483,0.002978809283551968,0.00122941473259334,0.0019853683148335017,0.01053380423814329,0.012996670030272455,0.0062719475277497475,0.003859636730575177,0.003608779011099899,0.0057961654894046425,0.0034318869828456108,0.007217558022199798,0.011784157416750759,0.0020851664984863775,0.007903380423814329,0.005651261352169526,0.009085368314833503,0.00792986881937437,0.0037172048435923314,0.002230726538849647,0.002985721493440969,0.005501463168516651,0.0028060544904137236,0.0015560040363269425,0.003772199798183653,0.001887537840565086,0.003370837537840565,0.005956104944500505,0.00729263370332997,0.0010537840565085772,0.007081231079717458,0.005319424823410696,0.007727749747729567,0.008475227043390515,0.004735216952573159,0.002577699293642785,0.005260343087790111,0.004384460141271443,0.008891019172552977
0,0.005225700365408039,0.004113885505481121,0.004942411693057248,0.003803349573690621,0.0069818514007308164,0.005782825822168088,0.0030077344701583434,0.005152405602923264,0.008203593179049938,0.006471814859926919,0.008273179049939098,0.0044946224116930574,0.0020660170523751522,0.004409500609013398,0.004266784409257003,0.003135383678440926,0.004513520097442144,0.009238124238733252,0.011699049939098661,0.004241747868453106,0.010221924482338612,0.011163946406820951,0.004054969549330085,0.01115006090133983,0.0030907064555420224,0.001549805115712546,0.003002338611449452,0.0018655785627283803,0.0017973507917174178,0.009560688185140075,0.011511467722289892,0.005641352009744215,0.005347527405602923,0.005621352009744215,0.008395615103532277,0.0038525334957369064,0.00694890377588307,0.00857700365408039,0.0016000487210718636,0.006147929354445797,0.005737003654080391,0.007406967113276492,0.006832838002436054,0.004917649208282583,0.001988404384896468,0.003964354445797807,0.006730359317904994,0.0039586601705237515,0.002934683313032887,0.0016056333739342267,0.00246479293544458,0.00201047503045067,0.006230816077953715,0.010465408038976859,0.0011023873325213156,0.006813580998781974,0.006607302070645554,0.006805121802679659,0.006712411693057248,0.005631035322777101,0.0032550548112058463,0.006276309378806334,0.0033024116930572473,0.0060733556638246046
0,0.003671959648795068,0.0030285821034933685,0.006399738464412479,0.002952643377545302,0.004975527741453391,0.006697926396413227,0.00101804595553895,0.004190080328787596,0.006648271997011022,0.00680818232766673,0.007672258546609378,0.004510947132449095,0.0025925649168690454,0.003454978516719597,0.004383878199140669,0.004478423314029516,0.005119745936857837,0.005814683355127966,0.00916241359985055,0.004631141416028396,0.00942125910704278,0.01554530169998132,0.0024746497291238557,0.01222576125537082,0.0013998131888660567,0.002670016813002055,0.0016543994022043713,0.0006502895572576126,0.003675509060339996,0.0080254997197833,0.013265906968055297,0.006891836353446666,0.0047842705025219505,0.004390323183261722,0.007189389127592005,0.0038756024659069685,0.0057901363721277795,0.00833566224546983,0.0019852792826452457,0.007868503642817113,0.006491911077900243,0.006783037549037923,0.008537306183448534,0.004954791705585653,0.0024778441995142913,0.00409682421072296,0.006496282458434523,0.003571455258733421,0.0027365963011395478,0.003160937791892397,0.002986119932747992,0.0035240052307117502,0.005072202503269195,0.008250513730618346,0.0008453764244348963,0.008390061647674201,0.005781636465533346,0.006828040351204932,0.008863571828881003,0.0067532972165141045,0.003744255557631235,0.006517280029889782,0.004480552960956474,0.009651503829628247
0,0.0064753747323340475,0.003030692362598144,0.007359457530335475,0.002751605995717345,0.003857244825124911,0.0042184154175588864,0.0019448965024982156,0.003932191291934333,0.004035831548893648,0.006807137758743755,0.006764882226980728,0.004855103497501785,0.003026766595289079,0.0036513204853675946,0.00315581727337616,0.005329764453961457,0.004683797287651678,0.00534332619557459,0.0063209136331192,0.00421306209850107,0.004499643112062812,0.00946895074946467,0.004727623126338331,0.010316916488222699,0.0021880085653104924,0.005971734475374733,0.006953319057815846,0.0017392576730906498,0.0022469664525339044,0.007451106352605282,0.00894475374732334,0.009445396145610279,0.004985438972162741,0.0036466809421841543,0.005739900071377588,0.004126837972876518,0.007779586009992862,0.007215845824411136,0.0061104925053533194,0.007702426837972877,0.006559885795860101,0.008428265524625268,0.010528051391862955,0.005679443254817987,0.002913062098501071,0.0054662384011420415,0.006100142755174876,0.002729193433261956,0.0038522483940042827,0.0016852248394004284,0.00315581727337616,0.003927194860813704,0.00421306209850107,0.007451106352605282,0.004223911491791578,0.006296930763740186,0.005583369022127052,0.007205496074232692,0.006941541755888652,0.004962169878658102,0.004488222698072805,0.0054382583868665246,0.0066989293361884375,0.009433618843683085
0,0.005432835820895523,0.002560530679933665,0.00753819789939193,0.0038358208955223882,0.008961857379767827,0.00457379767827529,0.0001882808181315644,0.005003040353786623,0.006251188501934771,0.00640154781647319,0.012542177998894418,0.005264123825317856,0.0017048092868988392,0.005003040353786623,0.005640132669983417,0.0021724709784411277,0.004480928689883913,0.009800995024875622,0.009790602542841349,0.00326285240464345,0.007405196241017137,0.010666666666666668,0.0011562189054726368,0.011097291321171918,0.0005648424543946933,0.0005781094527363184,0.0008159203980099503,0.0005772802653399669,0.003697899391929243,0.010209508015478165,0.012892592592592593,0.006871752349364289,0.008089773355444998,0.003765616362631288,0.011113322277501381,0.003760088446655611,0.0052718629076838035,0.006166500829187397,0.0004895522388059702,0.00846677722498618,0.012700939745715865,0.005058706467661691,0.008420895522388061,0.0037468767274737424,0.002068048645660586,0.005003095632946379,0.005864676616915423,0.002305804311774461,0.0014917081260364844,0.0021752349364289663,0.002068048645660586,0.00391044776119403,0.006308181315644003,0.00821199557766722,0.0007697070204532891,0.009753454947484799,0.0069561636263128805,0.007504643449419569,0.00814538419016031,0.005956661138750691,0.0021724709784411277,0.004211719181868436,0.004611608623548922,0.004427860696517413
0,0.008757543103448276,0.00377819683908046,0.004509931752873563,0.0041540948275862076,0.005164691091954023,0.006191630747126437,0.0016822018678160921,0.006431124281609195,0.006272090517241379,0.0056277298850574715,0.008820258620689655,0.004336763649425287,0.0024232219827586207,0.004416980962643678,0.003848114224137931,0.0036702586206896555,0.004610093390804598,0.007783764367816092,0.008778035201149425,0.004098958333333333,0.009517420977011495,0.009421875,0.002379094827586207,0.011284976652298852,0.0017127873563218391,0.00187823275862069,0.002147198275862069,0.0016879849137931037,0.0031802262931034486,0.01142919360632184,0.012284779094827588,0.005653466235632184,0.004778735632183908,0.004710165229885058,0.00946501436781609,0.0036954112787356322,0.004465481321839081,0.007043372844827587,0.0017230603448275862,0.006095501077586207,0.007762859195402299,0.006441594827586207,0.009966433189655172,0.005557381465517241,0.0019851382902298853,0.00568913433908046,0.004869324712643679,0.003932974137931034,0.00301171875,0.002720860272988506,0.002229463002873563,0.002399784482758621,0.00678448275862069,0.00930199353448276,0.001719243893678161,0.00961449353448276,0.007177038433908047,0.004501293103448276,0.008785955459770114,0.004713326149425288,0.0028232758620689658,0.005329382183908046,0.004963038793103449,0.007984105603448277
0,0.007041916167664671,0.006420492348636061,0.005974850299401198,0.004103792415169661,0.006163672654690619,0.00812641383898869,0.0033992015968063874,0.005236194278110446,0.005089687292082502,0.005891949434464404,0.006879041916167665,0.0038467731204258155,0.0010259481037924153,0.0028799068529607452,0.0018102461743180307,0.003922155688622754,0.005650033266799734,0.01100998003992016,0.0070250166333998675,0.001832667997338656,0.007339986693280107,0.01471057884231537,0.006030339321357285,0.011219560878243513,0.0020395209580838327,0.008117764471057885,0.00549940119760479,0.00301084497671324,0.002356287425149701,0.012822355289421158,0.009495741849634065,0.00613639387890885,0.007302594810379242,0.0040790419161676654,0.006496872920825017,0.0018102461743180307,0.005891949434464404,0.007653892215568863,0.00549940119760479,0.007411310711909515,0.008216633399866932,0.006285029940119761,0.008204790419161678,0.003333266799733866,0.0020365269461077844,0.0032424484364604127,0.0039214903526280775,0.003931603459747173,0.0033343313373253494,0.0013090485695276114,0.0022628077178975382,0.0018303393213572855,0.006283433133732534,0.008548236859614106,0.0037056553559547574,0.007203592814371258,0.004073053892215569,0.005790086493679308,0.005686161011310712,0.0030065202927478376,0.003399201596806387,0.006936793080505655,0.003700332667997339,0.007727544910179641
0,0.009566736968966557,0.003721602892437481,0.0070147634829768,0.006504368785778849,0.007792106056040977,0.005460680927990359,0.001436697800542332,0.0041495932509792105,0.006012654413980114,0.004823199758963543,0.006576438686351311,0.004713648689364267,0.005226724917143718,0.004031033443808376,0.0032790599578186204,0.004617957216028925,0.005931304609822236,0.007597469117203977,0.006773003916842422,0.004742392286833384,0.008665863211810787,0.011264236215727629,0.005881771617957216,0.00907276288038566,0.002360289243748117,0.005566676709852365,0.005781259415486593,0.0018878577884905094,0.0036753540222958726,0.009798583910816512,0.0075514311539620375,0.006161795721602893,0.005812232600180778,0.0034891232298885208,0.005451521542633324,0.002766706839409461,0.004823199758963543,0.007457246158481471,0.00622597167821633,0.007027026212714674,0.005191925278698403,0.008538475444410968,0.008596685748719494,0.003374088580897861,0.002766706839409461,0.0032513106357336553,0.004350798433263032,0.0035608315757758363,0.005691322687556493,0.003793913829466707,0.0030741187104549564,0.00319704730340464,0.004031033443808376,0.010524404941247364,0.001992738776739982,0.007007532389273878,0.003996354323591443,0.006187978306718892,0.004794757457065381,0.004084483278095812,0.004144320578487496,0.006161795721602893,0.003979752937631817,0.010015516721904188
0,0.005503184713375796,0.0035122838944494994,0.005447497725204732,0.004560054595086442,0.0042147406733394,0.007528662420382166,0.002169426751592357,0.00286442220200182,0.005144858962693358,0.007747952684258417,0.00757852593266606,0.0024757051865332124,0.0014030937215650592,0.0032224749772520474,0.0024757051865332124,0.003575978161965423,0.005970882620564149,0.007170154686078253,0.008057870791628754,0.00286442220200182,0.01075523202911738,0.019020928116469518,0.011736305732484078,0.0069413102820746145,0.0027892629663330303,0.0069783439490445865,0.009132666060054596,0.002850682438580528,0.002148316651501365,0.009863967242948135,0.00601810737033667,0.004743403093721565,0.005750136487716106,0.0034090991810737034,0.007055868971792539,0.0024757051865332124,0.004338853503184714,0.013956687898089173,0.006715195632393085,0.007601819836214742,0.00757852593266606,0.010475705186533214,0.009460782529572338,0.00455859872611465,0.0012378525932666062,0.0022171974522292998,0.005899363057324841,0.00316287534121929,0.001753867151956324,0.0025063694267515924,0.0024757051865332124,0.0007151956323930847,0.005370791628753412,0.007671974522292993,0.0015837124658780709,0.005108280254777071,0.003094631483166515,0.006651592356687898,0.005899363057324841,0.0028465878070973614,0.0025031847133757962,0.004743403093721565,0.004111737943585077,0.007652866242038217
