0,0.011984289105640481,0.007884400727395054,0.009461280872874064,0.006938272640107648,0.00725364866920345,0.011668913076544678,0.0044152644073412305,0.008830528814682461,0.010407408960161471,0.015453425425694304,0.019868689833035535,0.005992144552820241,0.0044152644073412305,0.005361392494628637,0.008199776756490857,0.0044152644073412305,0.007884400727395054,0.014191921309311097,0.02302245012399356,0.006307520581916043,0.019237937774843932,0.028383842618622195,0.015138049396598503,0.020814817920322942,0.003469136320053824,0.013561169251119493,0.01734568160026912,0.002838384261862219,0.005046016465532835,0.015138049396598503,0.022707074094897754,0.01009203293106567,0.012930417192927889,0.006938272640107648,0.015453425425694304,0.006307520581916043,0.015768801454790107,0.024283954240376764,0.012930417192927889,0.016714929542077515,0.016714929542077515,0.024283954240376764,0.04005275569516687,0.013876545280215296,0.0015768801454790107,0.006622896611011845,0.012615041163832085,0.009145904843778262,0.003469136320053824,0.0031537602909580214,0.0037845123491496257,0.0031537602909580214,0.009145904843778262,0.019237937774843932,0.004730640436437032,0.006622896611011845,0.011038161018353075,0.016399553512981713,0.017661057629364922,0.00725364866920345,0.0025230082327664174,0.012615041163832085,0.008830528814682461,0.006938272640107648,0.1422048565582317,0.11729222712482482
0,0.005025879326947128,0.007538818990420692,0.007538818990420692,0.002512939663473564,0.009423523738025864,0.018847047476051728,0.006910584074552301,0.005654114242815519,0.013821168149104602,0.018847047476051728,0.02010351730778851,0.005025879326947128,0.001884704747605173,0.006282349158683909,0.006910584074552301,0.003769409495210346,0.005025879326947128,0.016962342728446555,0.022616456971262074,0.006910584074552301,0.014449403064972992,0.037694094952103456,0.017590577644314948,0.025129396634735637,0.008167053906289082,0.017590577644314948,0.018847047476051728,0.005654114242815519,0.001256469831736782,0.012564698317367819,0.022616456971262074,0.008795288822157474,0.009423523738025864,0.012564698317367819,0.025757631550604027,0.008795288822157474,0.018847047476051728,0.021988222055393684,0.018847047476051728,0.010051758653894256,0.021359987139525295,0.026385866466472417,0.037694094952103456,0.011308228485631037,0.003769409495210346,0.010051758653894256,0.010679993569762647,0.0031411745793419547,0.0031411745793419547,0.003769409495210346,0.001884704747605173,0.000628234915868391,0.008795288822157474,0.016334107812578165,0.006910584074552301,0.004397644411078737,0.013192933233236209,0.006910584074552301,0.019475282391920118,0.005654114242815519,0.002512939663473564,0.008167053906289082,0.005025879326947128,0.004397644411078737,0.14254486179599687,0.1136249978158283
0,0.007169116987503247,0.007590829751474028,0.006747404223532469,0.0033737021117662344,0.007801686133459417,0.01897707437868507,0.0061148350775762994,0.006536547841547079,0.008012542515444808,0.012651382919123379,0.0183445052327289,0.0061148350775762994,0.001265138291912338,0.0035845584937516236,0.007169116987503247,0.0027411329658100655,0.005903978695590909,0.01876621799669968,0.021718207344495134,0.0048496967856639615,0.02340505840037825,0.0529249518783328,0.019609643524641236,0.029309037095969163,0.003795414875737014,0.014759946738977275,0.014970803120962665,0.003795414875737014,0.005693122313605521,0.022561632872436694,0.024670196692290588,0.009699393571327923,0.009066824425371755,0.010331962717284093,0.01159710100919643,0.005060553167649352,0.011807957391181819,0.028254755186042216,0.008434255279415586,0.017290223322801952,0.0183445052327289,0.02340505840037825,0.033947877499647734,0.012018813773167209,0.002530276583824676,0.009699393571327923,0.011807957391181819,0.005482265931620131,0.0027411329658100655,0.0027411329658100655,0.005060553167649352,0.0014759946738977273,0.008223398897430198,0.025091909456261368,0.0031628457297808448,0.009488537189342535,0.005903978695590909,0.014970803120962665,0.020453069052582797,0.007590829751474028,0.002319420201839286,0.010121106335298703,0.005271409549634742,0.004638840403678572,0.1363646334660861,0.1146734977218099
0,0.013478148294544618,0.009434703806181232,0.008086888976726771,0.02156503727127139,0.013478148294544618,0.0026956296589089237,0.0,0.009434703806181232,0.010782518635635695,0.0040434444883633855,0.006739074147272309,0.017521592782908005,0.02291285210072585,0.008086888976726771,0.014825963123999081,0.03773881522472493,0.010782518635635695,0.0040434444883633855,0.012130333465090157,0.014825963123999081,0.005391259317817847,0.0026956296589089237,0.0,0.006739074147272309,0.0,0.0,0.0,0.0,0.006739074147272309,0.0026956296589089237,0.005391259317817847,0.02291285210072585,0.012130333465090157,0.005391259317817847,0.005391259317817847,0.012130333465090157,0.005391259317817847,0.005391259317817847,0.0,0.0040434444883633855,0.005391259317817847,0.0026956296589089237,0.0026956296589089237,0.0026956296589089237,0.012130333465090157,0.006739074147272309,0.0026956296589089237,0.012130333465090157,0.017521592782908005,0.006739074147272309,0.013478148294544618,0.03504318556581601,0.017521592782908005,0.0040434444883633855,0.0,0.017521592782908005,0.018869407612362464,0.008086888976726771,0.0040434444883633855,0.013478148294544618,0.030999741077452625,0.02156503727127139,0.020217222441816927,0.06199948215490525,0.17681701669815827,0.1398408647684296
0,0.015319145023305093,0.009191487013983056,0.014706379222372888,0.005514892208389834,0.007353189611186444,0.01164255021771187,0.00490212640745763,0.006740423810254241,0.012255316018644075,0.014706379222372888,0.017157442426101704,0.006740423810254241,0.002451063203728815,0.009191487013983056,0.0030638290046610187,0.003676594805593222,0.014093613421440686,0.01164255021771187,0.012868081819576278,0.006740423810254241,0.017157442426101704,0.02144680303262713,0.022059568833559334,0.013480847620508482,0.006740423810254241,0.030025524245677983,0.025123397838220353,0.006127658009322037,0.002451063203728815,0.018382974027966112,0.014093613421440686,0.01164255021771187,0.012868081819576278,0.007353189611186444,0.01960850562983052,0.003676594805593222,0.010417018615847463,0.028799992643813572,0.02818722684288137,0.014093613421440686,0.01960850562983052,0.02818722684288137,0.026961695241016964,0.008578721213050852,0.003676594805593222,0.007965955412118648,0.007353189611186444,0.006740423810254241,0.0030638290046610187,0.002451063203728815,0.0030638290046610187,0.002451063203728815,0.010417018615847463,0.012255316018644075,0.012868081819576278,0.012255316018644075,0.00490212640745763,0.008578721213050852,0.014093613421440686,0.004289360606525426,0.002451063203728815,0.012255316018644075,0.007353189611186444,0.012255316018644075,0.14568969717725863,0.11654027850036802
0,0.014271018956072228,0.005351632108527086,0.0062435707932816005,0.0017838773695090285,0.008919386847545143,0.008027448162790628,0.011595202901808686,0.0044596934237725715,0.008027448162790628,0.024974283173126402,0.019622651064599317,0.003567754739018057,0.0017838773695090285,0.0062435707932816005,0.005351632108527086,0.0062435707932816005,0.0062435707932816005,0.016054896325581255,0.027650099227389945,0.009811325532299658,0.019622651064599317,0.02675816054263543,0.017838773695090286,0.010703264217054172,0.009811325532299658,0.03567754739018057,0.018730712379844798,0.008919386847545143,0.002675816054263543,0.018730712379844798,0.012487141586563201,0.008919386847545143,0.0044596934237725715,0.009811325532299658,0.018730712379844798,0.007135509478036114,0.021406528434108344,0.028542037912144456,0.03210979265116251,0.017838773695090286,0.016054896325581255,0.027650099227389945,0.02229846711886286,0.0062435707932816005,0.003567754739018057,0.0062435707932816005,0.009811325532299658,0.002675816054263543,0.002675816054263543,0.0017838773695090285,0.003567754739018057,0.0008919386847545143,0.009811325532299658,0.011595202901808686,0.011595202901808686,0.009811325532299658,0.0062435707932816005,0.010703264217054172,0.012487141586563201,0.003567754739018057,0.0008919386847545143,0.011595202901808686,0.005351632108527086,0.0017838773695090285,0.16047372589384787,0.11348818471597745
0,0.02955645668959638,0.01477822834479819,0.013434753040725628,0.03358688260181407,0.012091277736653066,0.00940432712850794,0.0,0.013434753040725628,0.013434753040725628,0.006717376520362814,0.0026869506081451254,0.006717376520362814,0.03358688260181407,0.00940432712850794,0.010747802432580502,0.02552603077737869,0.017465178952943316,0.0040304259122176875,0.0040304259122176875,0.013434753040725628,0.010747802432580502,0.0026869506081451254,0.0013434753040725627,0.00940432712850794,0.0013434753040725627,0.0013434753040725627,0.0,0.0013434753040725627,0.00940432712850794,0.0040304259122176875,0.008060851824435375,0.02015212956108844,0.013434753040725628,0.0013434753040725627,0.0013434753040725627,0.012091277736653066,0.005373901216290251,0.0040304259122176875,0.0,0.006717376520362814,0.0013434753040725627,0.0013434753040725627,0.0013434753040725627,0.0,0.010747802432580502,0.0026869506081451254,0.0026869506081451254,0.00940432712850794,0.030899931993668944,0.01477822834479819,0.010747802432580502,0.02015212956108844,0.010747802432580502,0.008060851824435375,0.0026869506081451254,0.012091277736653066,0.013434753040725628,0.006717376520362814,0.0,0.017465178952943316,0.022839080169233566,0.017465178952943316,0.01477822834479819,0.05911291337919276,0.17874354589536703,0.14145795024391628
0,0.01728199941555436,0.004114761765608182,0.008229523531216363,0.013990190003067818,0.0016459047062432725,0.004937714118729818,0.0,0.009052475884338,0.009052475884338,0.002468857059364909,0.004937714118729818,0.014813142356189454,0.014813142356189454,0.007406571178094727,0.009875428237459636,0.02880333235925727,0.009052475884338,0.0008229523531216363,0.00658361882497309,0.01316723764994618,0.009875428237459636,0.008229523531216363,0.0,0.011521332943702908,0.0,0.0,0.0,0.0016459047062432725,0.004114761765608182,0.007406571178094727,0.01728199941555436,0.018104951768676,0.00658361882497309,0.004114761765608182,0.00658361882497309,0.009052475884338,0.00658361882497309,0.004114761765608182,0.0,0.005760666471851454,0.005760666471851454,0.004114761765608182,0.0008229523531216363,0.005760666471851454,0.009875428237459636,0.008229523531216363,0.00658361882497309,0.03538695118423036,0.010698380590581272,0.00658361882497309,0.009875428237459636,0.024688570593649088,0.011521332943702908,0.012344285296824544,0.0016459047062432725,0.021396761181162544,0.011521332943702908,0.009875428237459636,0.010698380590581272,0.037855808243595274,0.023042665887405816,0.023865618240527454,0.036209903537352,0.07900342589967708,0.16035688944808185,0.13025818216106758
0,0.007816581989123718,0.0034197546202416264,0.006839509240483253,0.005373900117522556,0.00830511836344395,0.01221340935800581,0.003908290994561859,0.007328045614803486,0.007816581989123718,0.013190482106646273,0.019052918598489062,0.00830511836344395,0.0019541454972809296,0.003908290994561859,0.011236336609365344,0.007328045614803486,0.00830511836344395,0.01416755485528674,0.01856438222416883,0.00830511836344395,0.02296120959305092,0.05911290129274812,0.008793654737764183,0.02491535509033185,0.004885363743202324,0.013190482106646273,0.009282191112084415,0.005373900117522556,0.0019541454972809296,0.025892427838972314,0.017587309475528366,0.010747800235045112,0.005373900117522556,0.012701945732326041,0.019052918598489062,0.0063509728661630205,0.01025926386072488,0.017587309475528366,0.01416755485528674,0.012701945732326041,0.02442681871601162,0.011236336609365344,0.03859437357129836,0.010747800235045112,0.006839509240483253,0.008793654737764183,0.01612170035256767,0.004885363743202324,0.0019541454972809296,0.001465609122960697,0.003908290994561859,0.004396827368882091,0.007816581989123718,0.026380964213292547,0.005862436491842788,0.011236336609365344,0.0063509728661630205,0.01709877310120813,0.018075845849848598,0.01221340935800581,0.001465609122960697,0.012701945732326041,0.008793654737764183,0.01709877310120813,0.1371675194433987,0.10413549123728054
0,0.02340956459221549,0.012485101115848262,0.01529424886691412,0.01092446347636723,0.017791269090083772,0.015918503922706533,0.001872765167377239,0.012172973587952053,0.023097437064319284,0.014669993811121707,0.023721692120111697,0.006866805613716544,0.008739570781093784,0.0071789331416127495,0.010300208420574816,0.007803188197405163,0.014357866283225499,0.016854886506395154,0.027155094926969967,0.009988080892678608,0.02184892695273446,0.02153679942483825,0.0028091477510658585,0.019351906729564803,0.002184892695273446,0.000624255055792413,0.002184892695273446,0.002184892695273446,0.00905169830898999,0.017791269090083772,0.019039779201668598,0.011548718532159642,0.016542758978498946,0.00905169830898999,0.020288289313253424,0.006242550557924131,0.014357866283225499,0.014357866283225499,0.000624255055792413,0.013109356171640675,0.014669993811121707,0.016542758978498946,0.013733611227433088,0.008739570781093784,0.003433402806858272,0.008427443253197577,0.009988080892678608,0.0040576578626506845,0.007803188197405163,0.009363825836886195,0.005930423030027924,0.006866805613716544,0.014357866283225499,0.013733611227433088,0.001872765167377239,0.012485101115848262,0.012172973587952053,0.010612335948471023,0.014045738755329294,0.008115315725301369,0.008739570781093784,0.00905169830898999,0.005618295502131717,0.007803188197405163,0.14689165551599678,0.11960865392791788
