0,0.07812642110050022,0.04765802637562529,0.07794452023647112,0.059299681673487946,0.07339699863574352,0.06284674852205548,0.010641200545702592,0.07994542974079127,0.0660300136425648,0.05466120964074579,0.06612096407457936,0.051568894952251025,0.04547521600727603,0.061664392905866304,0.08367439745338791,0.08094588449295134,0.08268146261597235,0.05630343823903947,0.05948699290522103,0.06448972166636346,0.05157358559214117,0.05521193378206295,0.060214662543205386,0.059850827724213206,0.060578497362197566,0.05566672730580317,0.06539930871384392,0.0567582317627797,0.06812806985628525,0.05966891031471712,0.053301800982354014,0.09068582863380026,0.08032384244519239,0.06003820613117438,0.05530792322386974,0.06722459747111799,0.05576275811880287,0.05467115437096334,0.059219503320294735,0.05721822978258892,0.06213044664786682,0.05157827708541799,0.05740016374056218,0.06731556445010461,0.06476848903847904,0.06049304102610752,0.06649686163922496,0.08005094150823251,0.07578238719068413,0.0590429403202329,0.05831513828238719,0.06977802037845705,0.05758733624454149,0.05722343522561863,0.060316593886462884,0.05167394468704512,0.061499272197962154,0.05112809315866084,0.05949781659388646,0.06632096069868995,0.06814046579330423,0.05940684133915575,0.06022561863173217,0.08406113537117904,0.07515239741606769,0.05504503684833045,0.06387043945045946,0.0688745337093986,0.055408970976253295,0.05932126285142389,0.052042580292966975,0.06004913110726958,0.06104994995905741,0.050313893185333455,0.06387043945045946,0.06314257119461378,0.07142207260485853,0.06205076881084524,0.0585933945955782,0.07979255754708398
0,0.10748065348237318,0.04600171969045572,0.06577815993121239,0.08684436801375753,0.06663800515907137,0.04600171969045572,0.009458297506448839,0.0705073086844368,0.06061908856405847,0.04170249355116079,0.049441100601891656,0.04729148753224419,0.07136715391229578,0.0588993981083405,0.07437661220980224,0.09759243336199484,0.1113978494623656,0.05419354838709677,0.052473118279569894,0.08774193548387096,0.04903225806451613,0.044731182795698925,0.04516129032258064,0.053763440860215055,0.05935483870967742,0.03956989247311828,0.05032258064516129,0.04989247311827957,0.08645161290322581,0.053763440860215055,0.051182795698924734,0.11096774193548387,0.10283993115318417,0.05636833046471601,0.04604130808950086,0.10025817555938038,0.05163511187607573,0.043029259896729774,0.04173838209982788,0.05636833046471601,0.05981067125645439,0.031841652323580036,0.05163511187607573,0.05593803786574871,0.09208261617900172,0.06110154905335628,0.05981067125645439,0.08950086058519793,0.10718897976754198,0.056823073611709,0.052518295307791646,0.08867843306069738,0.05337925096857512,0.04089539388721481,0.04433921653034869,0.054240206629358585,0.052948773138183386,0.03572965992251399,0.055962117950925525,0.054670684459750325,0.09255273353422298,0.05897546276366767,0.04649160568230736,0.10460611278519157,0.10034453057708871,0.0512489233419466,0.06330749354005168,0.09000861326442722,0.05598621877691645,0.047372954349698536,0.03488372093023256,0.05469422911283377,0.06029285099052541,0.034022394487510765,0.04306632213608958,0.06201550387596899,0.08957795004306632,0.059431524547803614,0.05813953488372093,0.09560723514211886
0,0.11457166853303472,0.05711086226203808,0.07061870100783875,0.0683090705487122,0.07586786114221725,0.056061030235162373,0.011058230683090706,0.07201847704367301,0.061100223964165735,0.044302911534154533,0.05382138857782755,0.046962486002239644,0.05914053751399776,0.057530795072788354,0.07068868980963046,0.08083706606942889,0.10737033666969972,0.05963463288304053,0.06110450059494645,0.08252257296843284,0.05956463918247358,0.051795338419542244,0.04990550850423462,0.05368516833484986,0.06481416672499475,0.0441660250577448,0.04542591166794988,0.051795338419542244,0.07895289423951844,0.05935465808077273,0.04976552110310072,0.08014278714915657,0.10415791684166317,0.06614867702645948,0.058518829623407535,0.08182836343273135,0.059148817023659525,0.0506789864202716,0.049419011619767604,0.055648887022259556,0.0618787624247515,0.04164916701665967,0.04787904241915162,0.05480890382192356,0.08553828923421532,0.05648887022259555,0.0503989920201596,0.07580848383032339,0.10486524326216311,0.0631431571578579,0.06041302065103255,0.08225411270563528,0.0632131606580329,0.05089254462723136,0.04788239411970598,0.052922646132306614,0.05712285614280714,0.046972348617430874,0.04508225411270564,0.05705285264263213,0.0855442772138607,0.053972698634931746,0.05285264263213161,0.07581379068953448,0.10662279473536825,0.06181741809017082,0.06188742649117894,0.08036964435732288,0.061677401288154576,0.049845981517782134,0.046275553066367964,0.057056846821618594,0.05957714925791095,0.04599551946233548,0.048375805096611595,0.05229627555306637,0.08288994679361524,0.05726687202464296,0.04970596471576589,0.07833940072808737
0,0.04205090372556252,0.04869052010328292,0.0734046477314644,0.04537071191442272,0.07635558834378459,0.08483954260420509,0.012910365178900774,0.08779048321652527,0.05606787163408337,0.06196975285872372,0.07561785319070453,0.061232017705643675,0.035042419771302104,0.06602729620066396,0.0933234968646256,0.07930652895610475,0.05166051660516605,0.05166051660516605,0.05276752767527675,0.053136531365313655,0.043911439114391146,0.06789667896678966,0.07380073800738007,0.07638376383763838,0.05904059040590406,0.06420664206642067,0.06789667896678966,0.06383763837638376,0.05461254612546126,0.07785977859778598,0.06088560885608856,0.08044280442804429,0.048726467331118496,0.044296788482835,0.05721668512366187,0.058693244739756366,0.053156146179401995,0.07161314138058324,0.06829088224437062,0.06902916205241787,0.05278700627537837,0.06976744186046512,0.06607604282022887,0.0664451827242525,0.05463270579549649,0.07604282022886674,0.06349206349206349,0.07973421926910298,0.05096011816838995,0.05428360413589365,0.05206794682422452,0.051698670605613,0.05206794682422452,0.06942392909896603,0.06646971935007386,0.0742245199409158,0.045051698670605614,0.06573116691285082,0.07090103397341212,0.07311669128508123,0.061299852289512555,0.0723781388478582,0.0653618906942393,0.07496307237813885,0.046545991872922056,0.05208718138160325,0.05319541928333949,0.05688954562246029,0.059475434059844845,0.07277428888067972,0.06612486147026228,0.0639083856667898,0.043960103435537495,0.06501662356852604,0.07055781307720724,0.07536017731806428,0.059475434059844845,0.07166605097894348,0.06501662356852604,0.07794606575544884
0,0.12323943661971831,0.05721830985915493,0.07834507042253522,0.08890845070422536,0.08362676056338028,0.043133802816901406,0.0044014084507042256,0.05897887323943662,0.07394366197183098,0.03169014084507042,0.04401408450704225,0.03433098591549296,0.06778169014084508,0.058098591549295774,0.05721830985915493,0.09507042253521127,0.1303964757709251,0.05462555066079295,0.06167400881057269,0.10044052863436123,0.06431718061674009,0.04317180616740088,0.03612334801762115,0.04669603524229075,0.07136563876651983,0.02907488986784141,0.04581497797356828,0.03788546255506608,0.0828193832599119,0.06255506607929516,0.04052863436123348,0.09251101321585903,0.1164021164021164,0.06525573192239859,0.06349206349206349,0.10141093474426807,0.06878306878306878,0.031746031746031744,0.03262786596119929,0.05731922398589065,0.06613756613756613,0.036155202821869487,0.03791887125220458,0.04409171075837742,0.09788359788359788,0.05555555555555555,0.05026455026455026,0.07495590828924162,0.11385701676963812,0.06531332744924978,0.06619593998234775,0.10061782877316858,0.07325684024713151,0.0353045013239188,0.03795233892321271,0.0441306266548985,0.06001765225066196,0.03442188879082083,0.0353045013239188,0.05472197705207414,0.10238305383936452,0.0529567519858782,0.04501323918799647,0.07855251544571933,0.11130742049469965,0.0706713780918728,0.06625441696113074,0.0980565371024735,0.0715547703180212,0.03975265017667844,0.03180212014134275,0.04770318021201413,0.06625441696113074,0.03975265017667844,0.0353356890459364,0.04328621908127209,0.10070671378091872,0.037985865724381625,0.05123674911660778,0.08833922261484099
0,0.09455292908530319,0.04984583761562179,0.07605344295991778,0.05549845837615622,0.06783144912641316,0.050359712230215826,0.0210688591983556,0.06937307297019528,0.07040082219938334,0.05704008221993834,0.07451181911613566,0.05960945529290853,0.04367934224049332,0.051387461459403906,0.08941418293936279,0.06937307297019528,0.093573264781491,0.0519280205655527,0.06478149100257069,0.06580976863753213,0.04627249357326478,0.05089974293059126,0.05398457583547558,0.05758354755784062,0.067866323907455,0.05244215938303342,0.08123393316195372,0.0596401028277635,0.06889460154241646,0.05295629820051414,0.061182519280205655,0.07095115681233934,0.08847736625514403,0.056584362139917695,0.059670781893004114,0.07150205761316872,0.048868312757201646,0.04938271604938271,0.05401234567901234,0.056584362139917695,0.06995884773662552,0.055041152263374485,0.07458847736625514,0.06172839506172839,0.06944444444444445,0.04681069958847737,0.07304526748971193,0.06430041152263374,0.09006690684508492,0.05867215645908389,0.05815748841996912,0.06948018528049409,0.048893463715903245,0.04271744724652599,0.0638188368502316,0.05352547606793618,0.06278950077200206,0.05764282038085435,0.07514153371075656,0.06536284096757591,0.07514153371075656,0.048378795676788475,0.06433350488934637,0.06587750900669069,0.0854788877445932,0.05303810504634397,0.06642636457260556,0.07106076210092688,0.053553038105046344,0.0509783728115345,0.055612770339855816,0.04891864057672503,0.06230690010298661,0.052008238928939236,0.07312049433573635,0.07363542739443872,0.07518022657054584,0.05149330587023687,0.06642636457260556,0.0607621009268795
0,0.11326530612244898,0.0653061224489796,0.0770408163265306,0.061224489795918366,0.0913265306122449,0.05918367346938776,0.012244897959183673,0.0760204081632653,0.05357142857142857,0.05153061224489796,0.04897959183673469,0.042346938775510205,0.058163265306122446,0.06275510204081633,0.058163265306122446,0.06887755102040816,0.11842776927003573,0.06789178152118427,0.06329760081674324,0.06738131699846861,0.06687085247575293,0.062276671771311895,0.04747320061255743,0.061766207248596224,0.059213884635017866,0.04900459418070444,0.0479836651352731,0.04032669729453803,0.07197549770290965,0.05972434915773354,0.037263910158244005,0.07912200102092905,0.10214504596527069,0.07967313585291114,0.06384065372829417,0.07150153217568948,0.07252298263534218,0.05669050051072523,0.04800817160367722,0.06128702757916241,0.06332992849846783,0.04085801838610827,0.04085801838610827,0.05158324821246169,0.07814096016343207,0.06179775280898876,0.04341164453524004,0.06435137895812053,0.10986203372508942,0.0684721512519162,0.06029637199795605,0.07869187531936638,0.06540623403168115,0.0633622892181911,0.052120592743995914,0.05774144098109351,0.06387327542156362,0.045477772100153295,0.038834951456310676,0.04854368932038835,0.07664793050587634,0.06182933060807358,0.044966785896780784,0.06387327542156362,0.11042944785276074,0.07566462167689161,0.05930470347648262,0.07208588957055215,0.06390593047034765,0.05623721881390593,0.05214723926380368,0.06646216768916155,0.06032719836400818,0.04856850715746421,0.0434560327198364,0.04447852760736196,0.08128834355828221,0.058793456032719835,0.04141104294478527,0.065439672801636
0,0.0599058622165169,0.04813863928112965,0.07680787334189132,0.044501497646555414,0.07595207531022678,0.08451005562687205,0.013478818998716302,0.08857509627727857,0.059050064184852376,0.0599058622165169,0.07252888318356868,0.052845528455284556,0.03444587077449722,0.0699614890885751,0.08130081300813008,0.0780915703893881,0.060132677081104216,0.06034667237320779,0.05906270062058635,0.0496469077680291,0.05414080890220415,0.06869248876524717,0.06826449818104002,0.07147442756259362,0.0586347100363792,0.06291461587845068,0.06569655467579713,0.05713674299165419,0.056494757115343464,0.07040445110207576,0.05114487481275412,0.08581211213353306,0.057148972602739725,0.06035958904109589,0.052440068493150686,0.05928938356164384,0.059931506849315065,0.07384417808219178,0.06549657534246575,0.06335616438356165,0.06314212328767123,0.05179794520547945,0.0646404109589041,0.06485445205479452,0.04922945205479452,0.0764126712328767,0.06142979452054795,0.07662671232876712,0.058017555127381715,0.05544851209591094,0.05694712053093556,0.05887390280453864,0.05373581674159709,0.07771355170199101,0.0674373795761079,0.06379790194819096,0.05266538214515093,0.06572468422179405,0.06272746735174481,0.0633697281096125,0.06486833654463713,0.06358381502890173,0.05694712053093556,0.07814172554056947,0.060599571734475374,0.05867237687366167,0.051177730192719484,0.05867237687366167,0.0563169164882227,0.07194860813704497,0.06295503211991435,0.0715203426124197,0.05246252676659529,0.06573875802997858,0.06745182012847965,0.058886509635974305,0.059957173447537475,0.06595289079229122,0.06252676659528908,0.07516059957173447
0,0.08586387434554973,0.05654450261780105,0.06753926701570681,0.06596858638743455,0.07696335078534032,0.060209424083769635,0.011518324607329843,0.06910994764397906,0.05759162303664921,0.050785340314136125,0.060209424083769635,0.04869109947643979,0.05549738219895288,0.050785340314136125,0.0774869109947644,0.10523560209424083,0.09429020429544265,0.05028810895756941,0.05500261917234154,0.07647983237297014,0.0534311157674175,0.05552645364064956,0.05081194342587742,0.05814562598218963,0.05500261917234154,0.05290728129910948,0.05028810895756941,0.058669460450497646,0.07333682556312206,0.05919329491880566,0.060764798323729705,0.09586170770036669,0.08333333333333333,0.05922431865828092,0.051362683438155136,0.08228511530398323,0.05083857442348008,0.05241090146750524,0.05870020964360587,0.05607966457023061,0.06761006289308176,0.04245283018867924,0.05241090146750524,0.05450733752620545,0.07442348008385745,0.0639412997903564,0.05450733752620545,0.0959119496855346,0.08285264813843733,0.0519140010487677,0.05873099108547457,0.08232826428945988,0.053487152595700055,0.062401678028316726,0.04771893025694809,0.054535920293654956,0.06292606187729417,0.04771893025694809,0.04614577871001573,0.060304142632406924,0.07708442579968537,0.05610907184058731,0.06397482957524908,0.09176717357105402,0.07974816369359916,0.05823714585519412,0.06453305351521511,0.07292759706190975,0.049842602308499476,0.05141657922350472,0.04512067156348373,0.07187827911857293,0.05823714585519412,0.051941238195173135,0.051941238195173135,0.05508919202518363,0.08814270724029381,0.05666316894018888,0.05508919202518363,0.08919202518363065
0,0.07972027972027972,0.044755244755244755,0.08951048951048951,0.05314685314685315,0.07272727272727272,0.06013986013986014,0.013286713286713287,0.07902097902097902,0.06783216783216783,0.06363636363636363,0.07832167832167833,0.04895104895104895,0.04685314685314685,0.056643356643356645,0.07762237762237763,0.06783216783216783,0.07697690692792163,0.055283414975507345,0.0741777466759972,0.06088173547935619,0.05948215535339398,0.053883834849545134,0.05108467459762071,0.06018194541637509,0.07697690692792163,0.05598320503848846,0.07207837648705388,0.053883834849545134,0.053883834849545134,0.06018194541637509,0.06088173547935619,0.0741777466759972,0.08053221288515407,0.05812324929971989,0.06372549019607843,0.06442577030812324,0.04971988795518207,0.06092436974789916,0.062324929971988796,0.05182072829131653,0.06932773109243698,0.05322128851540616,0.0700280112044818,0.0665266106442577,0.06792717086834733,0.05322128851540616,0.06162464985994398,0.0665266106442577,0.07918710581639804,0.056762438682550806,0.06306937631394534,0.0672740014015417,0.056762438682550806,0.050455501051156273,0.0644709180098108,0.053258584442887176,0.06797477224947442,0.06377014716187807,0.06797477224947442,0.05956552207428171,0.06377014716187807,0.05466012613875263,0.06166783461807989,0.06937631394533987,0.07784011220196353,0.05820476858345021,0.0694249649368864,0.061009817671809255,0.05750350631136045,0.05539971949509116,0.056100981767180924,0.05539971949509116,0.06451612903225806,0.05539971949509116,0.07573632538569425,0.0638148667601683,0.06802244039270687,0.056100981767180924,0.056100981767180924,0.0694249649368864
